page	x	y	w	h	conf	text
34	0.55371	0.63302	0.05247	0.01592	1.000	$17,500.10
34	0.60610	0.63534	0.02180	0.01128	0.300	fwd
34	0.57413	0.62218	0.03198	0.01128	1.000	$50.60
34	0.60901	0.62218	0.01890	0.01128	0.300	fwd
34	0.55523	0.60902	0.05087	0.01128	1.000	$25,276.45
34	0.60901	0.60902	0.01890	0.01128	0.300	/fwd
34	0.56105	0.59586	0.04506	0.01128	1.000	$1,643.88
34	0.61047	0.59586	0.01744	0.01128	0.300	fwd
34	0.55523	0.58271	0.05087	0.01128	1.000	$27,937.50
34	0.60901	0.58271	0.01890	0.00940	0.300	fwd
34	0.55376	0.56569	0.05236	0.01525	1.000	$15,798.00
34	0.60901	0.56955	0.01890	0.00940	0.300	fwd
34	0.56105	0.55451	0.04506	0.01316	1.000	$1,780.00
34	0.55378	0.53947	0.05233	0.01504	1.000	$20,000.00
34	0.60901	0.55451	0.01890	0.01128	0.300	fwd
34	0.61047	0.54323	0.01744	0.00940	0.300	fwd
34	0.54942	0.52820	0.05669	0.01128	1.000	$878,302.37
34	0.60901	0.52820	0.01890	0.00940	0.300	fwd
34	0.57994	0.49812	0.02616	0.01128	1.000	$0.00
34	0.61047	0.49812	0.01744	0.00940	0.300	twd
34	0.57994	0.48496	0.02616	0.01128	1.000	$0.00
34	0.61047	0.48496	0.01744	0.01128	0.300	fwd
34	0.55950	0.46932	0.04671	0.01436	1.000	$1,370.81
34	0.61047	0.47180	0.01744	0.00940	0.300	fwd
34	0.55523	0.45865	0.05087	0.00940	1.000	$43,728.00
34	0.61047	0.45865	0.01744	0.00940	0.300	fwd
34	0.55523	0.44361	0.05087	0.01128	1.000	$11,310.00
34	0.61047	0.44361	0.01890	0.01128	0.300	fwd
34	0.56104	0.43040	0.04507	0.01139	1.000	$2,262.36
34	0.60901	0.43045	0.01890	0.01128	0.300	fwd
34	0.55957	0.41530	0.04656	0.01527	1.000	$1,771.07
34	0.60610	0.41541	0.02326	0.01504	0.300	fwd
34	0.54940	0.40211	0.05673	0.01345	1.000	$263,076.58
34	0.60610	0.40226	0.02180	0.01316	0.300	fwd
34	0.55086	0.37211	0.05525	0.01330	1.000	$107,000.00
34	0.55523	0.35902	0.05087	0.01128	1.000	$17,500.00
34	0.55523	0.34586	0.05087	0.01128	1.000	$22,000.00
34	0.55523	0.33271	0.05087	0.01128	1.000	$22,000.00
34	0.55523	0.31955	0.05087	0.01128	1.000	$15,000.00
34	0.55523	0.30451	0.05087	0.01316	1.000	$87,125.00
34	0.55087	0.29323	0.05523	0.01128	1.000	$194,750.00
34	0.55378	0.27632	0.05233	0.01504	1.000	$53,300.00
34	0.55523	0.26504	0.05087	0.01128	1.000	$30,800.00
34	0.55378	0.25000	0.05233	0.01316	1.000	$70,000.00
34	0.55083	0.23651	0.05533	0.01383	1.000	$770,000.00
34	0.54215	0.22180	0.06395	0.01128	1.000	$4,000,000.00
34	0.53488	0.18797	0.07122	0.01504	1.000	$12,169,172.27
34	0.64390	0.80827	0.14680	0.01692	1.000	EXPENDED/ENCUMBERED/
34	0.67442	0.79323	0.08576	0.01880	1.000	TRANSFERRED
34	0.74128	0.76692	0.05233	0.01504	1.000	$26,402.59
34	0.74120	0.74950	0.05249	0.01604	1.000	$33,188.32
34	0.76453	0.69173	0.02907	0.01692	1.000	$0.00
34	0.76453	0.67857	0.02907	0.01504	1.000	$0.00
34	0.74128	0.66353	0.05233	0.01504	1.000	$95,194.91
34	0.74125	0.60699	0.05238	0.01534	1.000	$15,382.32
34	0.74128	0.59211	0.05523	0.01504	1.000	($2,708.33)
34	0.74415	0.57877	0.04658	0.01540	1.000	$10,120.00
34	0.76890	0.56579	0.02180	0.01504	1.000	$0.00
34	0.76453	0.55263	0.02907	0.01504	1.000	$0.00
34	0.76451	0.53940	0.02911	0.01518	1.000	$0.00
34	0.73545	0.52432	0.05817	0.01526	1.000	$878,302.37
34	0.75727	0.49436	0.04070	0.01504	1.000	($10.00)
34	0.73837	0.48120	0.05814	0.01504	1.000	($11,000.00)
34	0.74705	0.46779	0.04661	0.01554	1.000	$1,368.57
34	0.74126	0.45475	0.05382	0.01531	1.000	$27,070.45
34	0.74408	0.44109	0.05398	0.01632	1.000	($8,463.27)
34	0.74273	0.42857	0.05523	0.01504	1.000	($4,680.25)
34	0.74709	0.41541	0.04651	0.01504	1.000	$1,771.07
34	0.73541	0.39820	0.05824	0.01751	1.000	$263,076.58
34	0.73674	0.36755	0.05849	0.02241	1.000	$107,000.00
34	0.74128	0.35714	0.05233	0.01504	1.000	$17,500.00
34	0.74124	0.34374	0.05241	0.01553	1.000	$19,554.00
34	0.74273	0.33271	0.05087	0.01128	1.000	$21,960.61
34	0.74128	0.30451	0.05233	0.01504	1.000	$68,015.00
34	0.73690	0.29124	0.05672	0.01527	1.000	$194,000.00
34	0.74126	0.27619	0.05237	0.01529	1.000	$49,112.65
34	0.74128	0.26316	0.05233	0.01504	1.000	$30,462.29
34	0.74128	0.25000	0.05233	0.01504	1.000	$61,472.83
34	0.73536	0.23422	0.05836	0.01652	1.000	$742,767.60
34	0.73544	0.21792	0.05818	0.01717	1.000	$946,597.28
34	0.72820	0.18797	0.06541	0.01692	1.000	$3,583,457.59
34	0.83423	0.79282	0.05393	0.01774	1.000	BALANCE
34	0.85029	0.76504	0.04942	0.01692	1.000	($612.96)
34	0.84298	0.74978	0.05241	0.01736	1.000	$15,041.55
34	0.84734	0.73287	0.04805	0.01734	1.000	$6,502.30
34	0.85465	0.70301	0.03924	0.01692	1.000	$200.00
34	0.84300	0.69162	0.05091	0.01526	1.000	$15,000.00
34	0.84877	0.67632	0.04665	0.01578	1.000	$5,575.00
34	0.82843	0.65939	0.06699	0.01957	1.000	$5,271,397.84
34	0.84302	0.63158	0.05378	0.02068	1.000	$17,500.10
34	0.84294	0.57847	0.05249	0.01600	1.000	$17,817.50
34	0.84302	0.56391	0.05233	0.01692	1.000	$15,798.00
34	0.85172	0.55251	0.04075	0.01341	1.000	$1,780.00
34	0.84730	0.54093	0.04522	0.01589	1.000	620,000.00
34	0.86773	0.52632	0.02762	0.01504	1.000	$0.00
34	0.86483	0.49624	0.02907	0.01504	1.000	$10.00
34	0.84593	0.48120	0.04797	0.01504	1.000	$11,000.00
34	0.86628	0.46805	0.03052	0.01504	1.000	$2.24
34	0.84729	0.45448	0.04524	0.01773	1.000	516,657.55
34	0.84737	0.44165	0.04364	0.01519	1.000	619,773.21
34	0.84877	0.42820	0.04665	0.01578	1.000	$6,942.61
34	0.86773	0.41541	0.02762	0.01504	1.000	$0.00
34	0.86628	0.39850	0.03198	0.02068	1.000	$0.00
34	0.86773	0.37030	0.02762	0.01504	1.000	$0.00
34	0.86628	0.35714	0.02907	0.01504	1.000	$0.00
34	0.84884	0.34211	0.04797	0.02068	1.000	$2,446.00
34	0.86192	0.33083	0.03343	0.01504	1.000	$39.39
34	0.84298	0.31559	0.05532	0.02108	1.000	$15,000.00
34	0.84442	0.30234	0.04953	0.01749	1.000	$19,110.00
34	0.85756	0.29135	0.03779	0.01504	1.000	$750.00
34	0.85029	0.27632	0.04651	0.01504	1.000	$4,187.35
34	0.84738	0.24624	0.05087	0.03383	0.500	56527-17
34	0.84302	0.23496	0.05378	0.01692	1.000	$27,232.40
34	0.82990	0.21597	0.06839	0.02294	1.000	$3,053,402.72
34	0.82842	0.18762	0.06990	0.02326	1.000	$8,585,714.68
35	0.42105	0.88517	0.14662	0.01745	1.000	BOARD OF ASSESSORS
35	0.15977	0.86186	0.35338	0.01463	1.000	Fiscal 2017 Assessments and Revenues by Major Property Class
35	0.15962	0.84689	0.08677	0.01698	1.000	Property Class
35	0.32331	0.84884	0.07895	0.01453	1.000	Levy Percent
35	0.46241	0.85020	0.10526	0.01317	1.000	Valuation by Class
35	0.15977	0.83721	0.06579	0.01308	1.000	Residential
35	0.34211	0.83721	0.05827	0.01599	1.000	90.3771%
35	0.48302	0.83701	0.08095	0.01494	1.000	1,120,428,704
35	0.15972	0.82398	0.06965	0.01483	1.000	Commercial
35	0.34962	0.82558	0.05075	0.01308	1.000	5.0501%
35	0.49619	0.82400	0.06776	0.01480	1.000	62,607,199
35	0.15962	0.81209	0.05670	0.01390	1.000	Industrial
35	0.34962	0.81395	0.05075	0.01308	1.000	1.6232%
35	0.49812	0.81105	0.06391	0.01599	1.000	20,123,300
35	0.15764	0.79699	0.10578	0.01940	1.000	Personal Property
35	0.35137	0.79914	0.04915	0.01509	1.000	2.9496%
35	0.49624	0.79942	0.06767	0.01453	1.000	36,566,467
35	0.15789	0.78779	0.05263	0.01453	1.000	TOTALS
35	0.34774	0.78779	0.05263	0.01599	1.000	100.0000
35	0.48292	0.78584	0.07927	0.01698	1.000	1,239,725,670
35	0.15789	0.76163	0.14662	0.01599	1.000	Valuation and Tax History
35	0.15789	0.75000	0.06767	0.01463	1.000	Fiscal Year
35	0.27795	0.74803	0.05501	0.01703	1.000	Tax Rate
35	0.18797	0.73837	0.03383	0.01453	1.000	2017
35	0.28571	0.73837	0.03947	0.01453	1.000	19.98
35	0.18797	0.72529	0.03383	0.01599	1.000	2016
35	0.28759	0.72529	0.03383	0.01308	1.000	19.61
35	0.18797	0.71221	0.03383	0.01599	1.000	2015
35	0.28571	0.71221	0.03759	0.01599	1.000	18.32
35	0.18797	0.69913	0.03383	0.01599	1.000	2014
35	0.28571	0.70058	0.03759	0.01453	1.000	17.99
35	0.18797	0.68750	0.03383	0.01599	1.000	2013
35	0.28571	0.68750	0.03759	0.01599	1.000	17.30
35	0.18797	0.67587	0.03195	0.01453	1.000	2012
35	0.28571	0.67587	0.03759	0.01453	1.000	16.83
35	0.18797	0.66570	0.03195	0.01308	1.000	2011
35	0.28571	0.66279	0.03759	0.01599	1.000	16.16
35	0.37782	0.74851	0.09023	0.01748	1.000	Total Valuation
35	0.39258	0.73604	0.08138	0.01775	1.000	1,239,725,670
35	0.39094	0.72373	0.08278	0.01766	1.000	1,199,604,323
35	0.39286	0.71221	0.07895	0.01453	1.000	1,146,501,536
35	0.39280	0.70038	0.07907	0.01493	1.000	1,127,633,052
35	0.39464	0.68859	0.08102	0.01380	1.000	1,131,029,744
35	0.39474	0.67587	0.07895	0.01308	1.000	1,120,966,561
35	0.39662	0.66424	0.07707	0.01308	1.000	1,114,282,889
35	0.50752	0.74709	0.06015	0.01744	1.000	Accounts
35	0.52256	0.73692	0.03759	0.01599	1.000	5,071
35	0.52444	0.72529	0.03383	0.01308	1.000	5,008
35	0.52256	0.71221	0.03759	0.01599	1.000	5,062
35	0.52256	0.69913	0.03571	0.01599	1.000	5,092
35	0.52256	0.68750	0.03571	0.01599	1.000	5,054
35	0.52068	0.67442	0.03759	0.01599	1.000	5,351
35	0.52068	0.66279	0.03759	0.01599	1.000	5,185
35	0.15789	0.63663	0.23308	0.01744	1.000	Fiscal Year 2017 Abstract of Assessments
35	0.15789	0.62500	0.18233	0.01463	1.000	Property Class Code/Description
35	0.15602	0.61334	0.16729	0.01463	1.000	101 Residential Single Family
35	0.15780	0.60103	0.17312	0.01596	1.000	102 Residential Condominiums
35	0.15786	0.58986	0.17300	0.01506	1.000	012 - 043 Mixed Use Properties
35	0.15602	0.57558	0.15602	0.01453	1.000	104 Residential Two Family
35	0.15977	0.56250	0.15414	0.01599	1.000	105 Residential Three Family
35	0.16165	0.55233	0.13722	0.01315	1.000	Miscellaneous Residential
35	0.15602	0.53919	0.12218	0.01169	1.000	111 - 125 Apartments
35	0.15597	0.52729	0.15235	0.01373	1.000	130 - 132, 106 Vacant Land
35	0.15602	0.51308	0.12406	0.01453	1.000	300 - 393 Commercial
35	0.15602	0.50145	0.11278	0.01318	1.000	400 - 442 Industrial
35	0.15602	0.48834	0.15414	0.01314	1.000	501 - 508 Personal Property
35	0.15598	0.47784	0.16925	0.01233	1.000	600 - 821 Chapter 61, 61A, 61B
35	0.15602	0.46503	0.07895	0.01171	1.000	Exempt 900's
35	0.15602	0.45349	0.05075	0.01017	1.000	TOTALS
35	0.45861	0.62350	0.03766	0.01608	1.000	Accts
35	0.45677	0.61337	0.03571	0.01453	1.000	3,486
35	0.46617	0.60174	0.02632	0.01453	1.000	431
35	0.47180	0.58866	0.01880	0.01308	1.000	35
35	0.47180	0.57558	0.01692	0.01308	1.000	88
35	0.47556	0.56395	0.01504	0.01308	0.500	7
35	0.47556	0.55523	0.01128	0.01308	1.000	37
35	0.47556	0.53924	0.01504	0.01308	0.500	9
35	0.46617	0.52616	0.02632	0.01453	1.000	500
35	0.46617	0.51453	0.02632	0.01453	1.000	134
35	0.47180	0.50145	0.01880	0.01163	1.000	30
35	0.46617	0.48983	0.02632	0.01308	1.000	223
35	0.46992	0.47674	0.02068	0.01308	1.000	91
35	0.46429	0.46512	0.02632	0.01163	1.000	186
35	0.45677	0.45203	0.03195	0.01308	1.000	5,257
35	0.15602	0.42436	0.29135	0.01896	1.000	Assessor's Account for Exemptions and Abatements
35	0.35902	0.41424	0.04699	0.01453	1.000	FY2017
35	0.15602	0.40253	0.11090	0.01317	1.000	Assessor's Overlay
35	0.45113	0.41570	0.04699	0.01308	1.000	FY2016
35	0.35681	0.40040	0.06458	0.01896	1.000	140,934.60
35	0.44901	0.40190	0.06251	0.01451	1.000	140,212.29
35	0.15590	0.39056	0.09233	0.01540	1.000	Overlay Deficits
35	0.38534	0.38953	0.02256	0.01599	1.000	-0.
35	0.47744	0.38953	0.02068	0.01308	1.000	-0.
35	0.16353	0.37791	0.10338	0.01308	1.000	harges to 6/30/2017
35	0.35714	0.37791	0.06203	0.01599	1.000	113,956.77
35	0.16165	0.35465	0.10150	0.02616	1.000	ola Bad to Surplus
35	0.38722	0.36483	0.01880	0.01308	1.000	-0-
35	0.44925	0.37791	0.06391	0.01599	1.000	118,903.55
35	0.47744	0.36628	0.02256	0.01163	1.000	-0-
35	0.36278	0.35320	0.05639	0.01599	1.000	26,977.83
35	0.45666	0.35299	0.05661	0.01787	1.000	21,308.74
35	0.15414	0.32703	0.12406	0.01599	1.000	New Growth Revenue
35	0.15414	0.31395	0.06767	0.01599	1.000	Fiscal Year
35	0.18045	0.30523	0.03008	0.01163	1.000	2017
35	0.17857	0.29070	0.03383	0.01453	1.000	2016
35	0.17857	0.27907	0.03195	0.01308	1.000	2015
35	0.18045	0.26599	0.03008	0.01308	1.000	2014
35	0.17857	0.25291	0.03195	0.01453	1.000	2013
35	0.17857	0.24128	0.03383	0.01453	1.000	2012
35	0.17857	0.22965	0.03195	0.01453	1.000	2011
35	0.17669	0.21657	0.03383	0.01453	1.000	2010
35	0.31192	0.31356	0.09608	0.01677	1.000	Added Valuation
35	0.32707	0.30378	0.06203	0.01308	1.000	24,883,011
35	0.32707	0.29070	0.06391	0.01453	1.000	19,697,681
35	0.32707	0.27907	0.06391	0.01453	1.000	14,590,507
35	0.32707	0.26599	0.06391	0.01453	1.000	17,200,564
35	0.32695	0.25261	0.06415	0.01658	1.000	19,124,255
35	0.32698	0.24104	0.06409	0.01501	1.000	27,729,619
35	0.32694	0.22788	0.06417	0.01662	1.000	13,291,045
35	0.33268	0.21506	0.05833	0.01611	1.000	9,982,315
35	0.45677	0.31395	0.05451	0.01599	1.000	Tax Rate
35	0.46992	0.30378	0.03571	0.01308	1.000	19.61
35	0.46992	0.29070	0.03759	0.01453	1.000	18.32
35	0.47180	0.27907	0.03571	0.01308	1.000	17.99
35	0.47180	0.26599	0.03383	0.01308	1.000	17.30
35	0.46992	0.25291	0.03759	0.01453	1.000	16.83
35	0.47180	0.24128	0.03571	0.01453	1.000	16.16
35	0.46992	0.22820	0.03571	0.01599	1.000	14.20
35	0.46992	0.21657	0.03759	0.01453	1.000	13.04
35	0.59951	0.84717	0.05661	0.01788	1.000	Tax Rate
35	0.60338	0.83721	0.03947	0.01453	1.000	19.98
35	0.60338	0.82558	0.03571	0.01163	1.000	19.98
35	0.60335	0.81244	0.03578	0.01319	1.000	19.98
35	0.60334	0.79936	0.03768	0.01466	1.000	19.98
35	0.60338	0.78779	0.03759	0.01453	1.000	19.98
35	0.72932	0.84738	0.06015	0.01599	1.000	Tax Levy
35	0.72180	0.83721	0.06579	0.01453	1.000	22,386,165
35	0.72741	0.82405	0.05834	0.01469	1.000	1,250,892
35	0.73684	0.81105	0.04887	0.01599	1.000	402,064
35	0.73684	0.79942	0.05075	0.01453	1.000	730,598
35	0.72169	0.78748	0.06414	0.01515	1.000	24,769,719
35	0.61654	0.74851	0.05827	0.01612	1.000	Tax Levy
35	0.61079	0.73658	0.07917	0.01667	1.000	24,769,718.90
35	0.60898	0.72372	0.08090	0.01622	1.000	23,524,240.77
35	0.61065	0.71142	0.08133	0.01757	1.000	21,003,908.13
35	0.60902	0.70058	0.08083	0.01453	1.000	20,286,118.60
35	0.60887	0.68703	0.08113	0.01694	1.000	19,566,814.57
35	0.60881	0.67376	0.08125	0.01730	1.000	18,865,867.23
35	0.60879	0.66201	0.07941	0.01610	1.000	18,006,811.48
35	0.72180	0.74851	0.06955	0.01612	1.000	Change (%)
35	0.74060	0.73837	0.04511	0.01453	1.000	5.2944
35	0.74040	0.72487	0.04928	0.01537	1.000	11.9993
35	0.74436	0.71076	0.04323	0.01744	1.000	3.5383
35	0.74436	0.69913	0.04323	0.01599	1.000	3.6765
35	0.74624	0.68750	0.04135	0.01599	1.000	3.7154
35	0.74624	0.67587	0.04323	0.01453	1.000	4.7707
35	0.74624	0.66279	0.04323	0.01599	1.000	3.3253
35	0.56378	0.62314	0.09236	0.01825	1.000	Class Valuation
35	0.59018	0.61323	0.07152	0.01481	1.000	931,301,300
35	0.59564	0.59973	0.06437	0.01711	1.000	91,998,100
35	0.59774	0.58866	0.06203	0.01453	1.000	26,157,661
35	0.59578	0.57537	0.06409	0.01642	1.000	22,894,300
35	0.59948	0.56074	0.06044	0.01806	1.000	1,694,000
35	0.59585	0.55083	0.06395	0.01608	1.000	11,725,000
35	0.59583	0.53771	0.06398	0.01615	1.000	12,212,200
35	0.59586	0.52616	0.06391	0.01453	1.000	29,509,300
35	0.59578	0.51289	0.06407	0.01638	1.000	53,862,900
35	0.59586	0.50145	0.06203	0.01308	1.000	20,063,300
35	0.59586	0.48837	0.06391	0.01599	1.000	36,566,467
35	0.60147	0.47665	0.05835	0.01472	1.000	1,741,142
35	0.59398	0.46366	0.06579	0.01453	1.000	62,363,500
35	0.57888	0.45037	0.08097	0.01641	1.000	1,302,089,170
35	0.72932	0.62500	0.06015	0.01463	1.000	Avg. Value
35	0.74248	0.61483	0.04699	0.01308	1.000	267,155
35	0.74248	0.60029	0.04887	0.01599	1.000	213,453
35	0.74248	0.58721	0.04699	0.01599	1.000	747,361
35	0.74248	0.57413	0.04887	0.01744	1.000	260,163
35	0.74060	0.56250	0.05075	0.01599	1.000	242,000
35	0.74060	0.55087	0.05075	0.01453	1.000	316,892
35	0.73294	0.53606	0.05668	0.01800	1.000	1,356,911
35	0.74812	0.52616	0.04135	0.01453	1.000	59,019
35	0.74248	0.51308	0.04699	0.01599	1.000	401,962
35	0.74248	0.50000	0.04699	0.01599	1.000	668,777
35	0.74060	0.48837	0.04887	0.01599	1.000	163,975
35	0.74812	0.47529	0.04135	0.01744	1.000	19,133
35	0.54511	0.41279	0.04699	0.01744	1.000	FY2015
35	0.61654	0.41270	0.06767	0.01612	1.000	Prior Years
35	0.54318	0.40103	0.06402	0.01626	1.000	207,330.39
35	0.56955	0.38953	0.02632	0.01453	1.000	-0.
35	0.54323	0.37791	0.06391	0.01599	1.000	133,262.09
35	0.57143	0.36483	0.02256	0.01308	1.000	-0-
35	0.54887	0.35320	0.05827	0.01599	1.000	74,069.30
35	0.63910	0.35174	0.06015	0.01599	1.000	26,760.88
35	0.73684	0.41279	0.03947	0.01599	1.000	Totals
35	0.72744	0.35174	0.06579	0.01599	1.000	144,168.56
35	0.56767	0.31395	0.08835	0.01599	1.000	New Revenues
35	0.59023	0.30378	0.04699	0.01163	1.000	487,955
35	0.58835	0.29070	0.05075	0.01599	1.000	360,856
35	0.58835	0.27907	0.04887	0.01453	1.000	262,484
35	0.58835	0.26599	0.04699	0.01308	1.000	297,571
35	0.58835	0.25291	0.04887	0.01599	1.000	321,862
35	0.58835	0.24128	0.04887	0.01453	1.000	448,111
35	0.58835	0.22820	0.04887	0.01599	1.000	188,732
35	0.58835	0.21512	0.04887	0.01599	1.000	130,170
35	0.70294	0.31377	0.06781	0.01636	1.000	Change (%)
35	0.72932	0.30378	0.03383	0.01308	1.000	35.22
35	0.72744	0.29070	0.03759	0.01453	1.000	37.48
35	0.72553	0.27902	0.03953	0.01463	1.000	-11.79
35	0.73120	0.26599	0.03571	0.01453	1.000	-7.55
35	0.72744	0.25291	0.03947	0.01453	1.000	-28.17
35	0.72556	0.23983	0.04323	0.01599	1.000	137.43
35	0.73120	0.22820	0.03759	0.01599	1.000	44.98
35	0.73308	0.21657	0.03571	0.01453	1.000	-5.78
35	0.15226	0.15402	0.15226	0.01612	1.000	Louis J. Franco, Chairman
35	0.15414	0.14087	0.19173	0.01465	1.000	Louise Paquette, Admin. Assessor
35	0.40414	0.17733	0.17669	0.01744	1.000	Lunenburg Board of Assessors
35	0.36842	0.15402	0.15789	0.01612	1.000	Richard H. Letarte, Member
35	0.36842	0.14087	0.19173	0.01612	1.000	Harald Scheid, Regional Assessor
35	0.56767	0.15253	0.13910	0.01612	1.000	Rena Swezey., Member
35	0.56955	0.14087	0.23120	0.01761	1.000	Rebecca A. Boucher, Regional Assessor
35	0.48872	0.07122	0.02256	0.01599	1.000	35
36	0.37782	0.87791	0.24248	0.01892	1.000	TOWN OF LUNENBURG
36	0.35714	0.84738	0.27820	0.01453	1.000	Treasurer's Cash as of 6/30/2017
36	0.20677	0.80233	0.26128	0.01464	1.000	Belmont Savings Bank Investment
36	0.20677	0.78051	0.19549	0.01612	1.000	Century Bank Investment
36	0.20677	0.76017	0.21992	0.01599	1.000	Century Bank Security Street
36	0.20677	0.74128	0.21805	0.01319	1.000	Commerce Bank Investment
36	0.20677	0.71948	0.25752	0.01599	1.000	Eastern Bank School Activity Fees
36	0.20677	0.69913	0.21617	0.01453	1.000	Enterprise Bank Investment
36	0.20677	0.67733	0.20489	0.01599	1.000	Fidelity Bank ARRA EECBG
36	0.20677	0.65698	0.19361	0.01465	1.000	Fidelity Bank Investment
36	0.20677	0.63663	0.23684	0.01453	1.000	Fidelity Bank Sewer Enterprise
36	0.20677	0.61483	0.23308	0.01599	1.000	Fidelity Bank Trash Enterprise
36	0.20677	0.59448	0.23684	0.01465	1.000	Fidelity Bank Water Enterprise
36	0.20677	0.57267	0.22368	0.01599	1.000	Fidelity Bank Sewer Hook-Up
36	0.20677	0.55378	0.19737	0.01453	1.000	Fidelity Bank EOCD Grant
36	0.20677	0.53198	0.20301	0.01465	1.000	Fidelity Bank Senior Grant
36	0.20865	0.51453	0.22180	0.01163	1.000	Harbor One Bank Investment
36	0.20677	0.49273	0.28759	0.01308	1.000	Harbor One Bank School Construction
36	0.20677	0.46948	0.32143	0.01465	1.000	Mass Municipal Depository Trust (MMDT)
36	0.20677	0.44913	0.21241	0.01453	1.000	MMDT Highway Bond Issue
36	0.20677	0.42878	0.18797	0.01453	1.000	MMDT Playground Fund
36	0.20677	0.40698	0.14850	0.01599	1.000	MMDT Arts Lottery
36	0.20865	0.39087	0.13158	0.01029	1.000	Main Street Bank
36	0.20677	0.36919	0.20301	0.01163	1.000	TD BankNorth Investment
36	0.20489	0.34593	0.26692	0.01453	1.000	TD BankNorth Zoning Stabilization
36	0.20677	0.32558	0.15414	0.01453	1.000	Unibank Depository
36	0.20677	0.30669	0.09023	0.01163	1.000	Unibank CD
36	0.20677	0.28343	0.18233	0.01453	1.000	Unibank Money Market
36	0.20677	0.26163	0.34774	0.01744	1.000	Unibank Sewer Reserve Capacity Stabilization
36	0.20677	0.24273	0.24060	0.01453	1.000	Unibank Sewer I/I Stabilization
36	0.20677	0.22093	0.31203	0.01599	1.000	Unibank Linde Sacksen Scholarship Fund
36	0.20677	0.20203	0.20113	0.01308	1.000	Webster Bank Investment
36	0.20677	0.18169	0.20301	0.01308	1.000	Bartholomew Trust Funds
36	0.20677	0.15988	0.25000	0.01745	1.000	Bartholomew Stabilization Fund
36	0.20489	0.13808	0.25000	0.01744	1.000	Touchstone Library Trust Funds
36	0.20677	0.09593	0.40226	0.01599	1.000	Total Treasurer Cash per Bank as of 06/30/2017
36	0.48872	0.07267	0.02068	0.01163	1.000	36
36	0.66723	0.80062	0.11290	0.01650	1.000	$2,509,661.15
36	0.68229	0.78180	0.09971	0.01489	1.000	$157,559.36
36	0.70289	0.75983	0.07917	0.01667	1.000	$6,377.90
36	0.68421	0.73983	0.09774	0.01599	1.000	$264,665.16
36	0.68412	0.72057	0.09605	0.01527	1.000	$103,612.21
36	0.68223	0.69874	0.09795	0.01676	1.000	$159,578.71
36	0.71614	0.67871	0.06396	0.01468	1.000	$297.82
36	0.66914	0.65686	0.11472	0.01768	1.000	$1,557,386.67
36	0.66911	0.63639	0.11478	0.01791	1.000	$1,167,051.94
36	0.69354	0.61604	0.08849	0.01646	1.000	$19,363.42
36	0.69173	0.59593	0.09023	0.01599	1.000	$46,672.25
36	0.72556	0.57558	0.05451	0.01308	1.000	$20.13
36	0.69166	0.55211	0.09036	0.01787	1.000	$90,261.89
36	0.70098	0.53151	0.08113	0.01691	1.000	$1,687.08
36	0.68225	0.51133	0.09791	0.01659	1.000	$420,597.49
36	0.66917	0.48983	0.11090	0.01599	1.000	$1,287,011.00
36	0.68228	0.47072	0.09972	0.01495	1.000	$220,093.16
36	0.70298	0.44906	0.07899	0.01757	1.000	$2,708.85
36	0.72550	0.43009	0.05840	0.01628	1.000	$77.69
36	0.70294	0.40823	0.07721	0.01640	1.000	$3,566.77
36	0.68233	0.38808	0.09774	0.01453	1.000	$600,676.51
36	0.69354	0.36603	0.08848	0.01502	1.000	$56,312.24
36	0.68230	0.34581	0.09968	0.01478	1.000	$228,320.36
36	0.68230	0.32546	0.10157	0.01622	1.000	$339,787.16
36	0.67851	0.30496	0.10163	0.01509	1.000	$209,704.51
36	0.66725	0.28323	0.11475	0.01638	1.000	$1,730,521.80
36	0.69358	0.26153	0.09029	0.01764	1.000	$10,297.48
36	0.69356	0.24256	0.08656	0.01489	1.000	$14,535.52
36	0.70299	0.22087	0.07899	0.01756	1.000	$2,906.81
36	0.69356	0.20185	0.08656	0.01345	1.000	$36,522.83
36	0.68231	0.18013	0.09967	0.01474	1.000	$936,095.18
36	0.66913	0.15827	0.11287	0.01777	1.000	$1,631,430.63
36	0.69345	0.13894	0.08866	0.01573	1.000	$23,278.20
36	0.64850	0.09593	0.13158	0.01599	1.000	$13,838,639.88
37	0.13514	0.77059	0.03787	0.02650	1.000	ACCOUN
37	0.13517	0.75752	0.03634	0.01504	1.000	NUMBER
37	0.35174	0.79685	0.03198	0.01705	1.000	FY 2017
37	0.35465	0.77444	0.02471	0.01316	1.000	EGINNIN
37	0.35610	0.76504	0.02180	0.01316	1.000	INCIP
37	0.23251	0.77225	0.04515	0.01190	1.000	FUND NAME
37	0.21076	0.71617	0.08285	0.01692	1.000	CEMETERY FUNDS
37	0.17151	0.68985	0.11919	0.01880	1.000	PERPETUAL CARE BEQUEST
37	0.17151	0.67843	0.09448	0.01705	1.000	C. ALLEN HEADSTONE
37	0.17151	0.66528	0.10901	0.01705	1.000	SALE OF CEMETERY LOTS
37	0.17145	0.63498	0.05245	0.01576	1.000	SUBTOTALS
37	0.20349	0.60526	0.10174	0.01701	1.000	CONSERVATION FUNDS
37	0.17151	0.58083	0.14099	0.01705	1.000	CONSERVATION LAND PURCHASE
37	0.17151	0.56767	0.11628	0.01705	1.000	R. BURTON CONSERVATION
