page	x	y	w	h	conf	text
27	0.65784	0.54923	0.07530	0.01346	1.000	$27,300.00
27	0.65789	0.53924	0.07519	0.01453	1.000	$57,721.75
27	0.40977	0.48983	0.09774	0.01017	1.000	$5,346.00 fwd
27	0.40226	0.48110	0.07143	0.00872	1.000	$91,616.49
27	0.40788	0.46942	0.06582	0.01029	1.000	$6,570.00
27	0.39474	0.46076	0.07895	0.00872	1.000	$103,532.49
27	0.54322	0.47813	0.07522	0.01177	1.000	$91,616.49
27	0.54317	0.46777	0.07532	0.01214	1.000	$11,916.00
27	0.53567	0.45768	0.08279	0.01342	1.000	$103,532.49
27	0.65782	0.47789	0.07347	0.01224	1.000	$91,120.21
27	0.66536	0.46783	0.06590	0.01201	1.000	$3,321.64
27	0.65786	0.45916	0.07337	0.01045	1.000	$94,441.85
27	0.40964	0.42827	0.06417	0.01120	1.000	$4,000.00
27	0.42857	0.41860	0.04699	0.00872	1.000	$35.00
27	0.40971	0.40817	0.06405	0.01070	1.000	$4,035.00
27	0.55060	0.42676	0.06798	0.01276	1.000	$4,000.00
27	0.56760	0.41699	0.05089	0.01341	1.000	$35.00
27	0.55251	0.40654	0.06604	0.01251	1.000	$4,035.00
27	0.66540	0.42727	0.06770	0.01319	1.000	$4,000.00
27	0.68421	0.41570	0.04887	0.01308	1.000	$35.00
27	0.66526	0.40508	0.06798	0.01542	1.000	$4,035.00
27	0.40221	0.37770	0.07153	0.01060	1.000	$56,803.79
27	0.41916	0.35750	0.05455	0.01029	1.000	$140.72
27	0.41727	0.33568	0.05644	0.01032	1.000	$750.00
27	0.41729	0.32558	0.05639	0.01163	1.000	$750.00
27	0.54317	0.37621	0.07531	0.01211	1.000	$56,803.79
27	0.56389	0.35461	0.05454	0.01316	1.000	$140.72
27	0.56366	0.33359	0.05313	0.01306	1.000	$750.00
27	0.56391	0.32558	0.05263	0.01163	1.000	$750.00
27	0.65789	0.37500	0.07331	0.01308	1.000	$56,803.79
27	0.67664	0.35453	0.05837	0.01478	1.000	$140.72
27	0.67669	0.33430	0.05639	0.01308	1.000	$750.00
27	0.67666	0.32548	0.05646	0.01184	1.000	$750.00
27	0.37218	0.28198	0.10150	0.01308	1.000	$11,045,156.17
27	0.37966	0.27165	0.09406	0.01339	1.000	$5,077,965.83
27	0.37218	0.26308	0.10338	0.01163	1.000	$16,123,122.00
27	0.40038	0.24273	0.10714	0.01308	1.000	$35,070.79 fwd
27	0.39098	0.22093	0.08271	0.01308	1.000	$757,805.00
27	0.51692	0.28343	0.10150	0.01163	1.000	$11,045,156.17
27	0.52256	0.27326	0.09586	0.01163	1.000	$5,077,965.83
27	0.51498	0.26137	0.10350	0.01506	1.000	$16,123,122.00
27	0.54316	0.24243	0.07534	0.01223	1.000	$35,070.79
27	0.53567	0.22075	0.08280	0.01345	1.000	$757,805.00
27	0.62406	0.28488	0.10714	0.01017	1.000	$10,976,481.34
27	0.63722	0.27326	0.09398	0.01163	1.000	$5,104,985.06
27	0.62970	0.26308	0.10150	0.01163	1.000	$16,081,466.40
27	0.65788	0.24123	0.07334	0.01464	1.000	$29,402.37
27	0.65035	0.22082	0.08088	0.01330	1.000	$708,561.00
27	0.39850	0.18023	0.10902	0.01308	1.000	$12,886.74 fwd
27	0.39098	0.17006	0.08271	0.01308	1.000	$247,228.69
27	0.39098	0.15988	0.08083	0.01163	1.000	$108,334.31
27	0.39094	0.15098	0.08279	0.01199	1.000	$368,449.74
27	0.53571	0.17006	0.08271	0.01163	1.000	$247,228.69
27	0.53569	0.15977	0.08277	0.01330	1.000	$121,221.05
27	0.53557	0.14912	0.08300	0.01425	1.000	$368,449.74
27	0.65038	0.17006	0.08083	0.01163	1.000	$246,750.55
27	0.65035	0.15980	0.08275	0.01326	1.000	$112,770.35
27	0.65026	0.14928	0.08105	0.01394	1.000	$359,520.90
27	0.40783	0.10881	0.06592	0.01349	1.000	$2,500.00
27	0.43416	0.08857	0.04145	0.01327	1.000	$0.00
27	0.55056	0.10840	0.06805	0.01431	1.000	$2,500.00
27	0.57895	0.08866	0.03947	0.01308	1.000	$0.00
27	0.66541	0.10901	0.06579	0.01163	1.000	$2,500.00
27	0.76880	0.66279	0.07331	0.01308	1.000	$12,325.96
27	0.76880	0.65407	0.07519	0.01163	1.000	$12,325.96
27	0.76873	0.27302	0.07343	0.01211	1.000	$41,655.60
27	0.76875	0.26291	0.07529	0.01343	1.000	$41,655.60
27	0.76880	0.22093	0.07519	0.01308	1.000	$49,244.00
27	0.77626	0.15969	0.06590	0.01202	1.000	$3,500.00
27	0.77615	0.14917	0.06800	0.01415	1.000	$3,500.00
27	0.84960	0.86909	0.08839	0.01328	1.000	BALANCE TO
27	0.86090	0.85901	0.06955	0.01308	1.000	REVENUE
27	0.89474	0.84884	0.03947	0.01308	1.000	$0.00
27	0.87782	0.79651	0.05827	0.01599	1.000	$439.73
27	0.87777	0.75570	0.05838	0.01622	1.000	$714.15
27	0.87782	0.70349	0.05827	0.01599	1.000	$437.44
27	0.85892	0.65224	0.07540	0.01383	1.000	$21,527.13
27	0.87782	0.59157	0.05639	0.01308	1.000	$476.20
27	0.86623	0.53822	0.06829	0.01514	1.000	$3,550.25
27	0.87218	0.45785	0.06767	0.01308	1.000	$9,090.64
27	0.89474	0.40698	0.04135	0.01453	1.000	$0.00
27	0.89474	0.37500	0.03947	0.01308	1.000	$0.00
27	0.89474	0.35465	0.04135	0.01453	1.000	$0.00
27	0.89474	0.32413	0.03947	0.01308	1.000	$0.00
27	0.89471	0.26303	0.03952	0.01173	1.000	$0.00
27	0.86645	0.24240	0.06786	0.01230	1.000	$5,668.42
27	0.89474	0.22238	0.03947	0.01308	1.000	$0.00
27	0.86650	0.14955	0.06776	0.01194	1.000	$5,428.84
27	0.89474	0.10901	0.03947	0.01163	1.000	$0.00
27	0.89474	0.08866	0.03947	0.01163	1.000	$0.00
27	0.48872	0.02616	0.02256	0.01453	1.000	27
28	0.05827	0.85901	0.11278	0.01308	1.000	PROGRAM NAME
28	0.05827	0.83430	0.10526	0.01317	1.000	Public Buildings
28	0.06767	0.82413	0.10526	0.01169	1.000	Other Expenses
28	0.05827	0.78919	0.14098	0.01169	1.000	M.R.P.C. Assessment
28	0.05825	0.76446	0.09214	0.01324	1.000	Town Reports
28	0.06579	0.75436	0.04887	0.01308	1.000	Payroll
28	0.06579	0.74273	0.10526	0.01173	1.000	Other Expenses
28	0.05827	0.70784	0.15414	0.01166	1.000	Worker's Compensation
28	0.05827	0.67151	0.16541	0.01308	1.000	Health Insurance CH 32B
28	0.05827	0.65988	0.09398	0.01453	1.000	Life Insurance
28	0.05820	0.64950	0.06216	0.01206	1.000	Medicare
28	0.05639	0.63663	0.15414	0.01317	1.000	Insurance Cost Control
28	0.05827	0.62500	0.24436	0.01314	1.000	Public Employee Committee Expenses
28	0.06579	0.61483	0.10338	0.01166	1.000	Total Insurance
28	0.05825	0.57987	0.06207	0.01177	1.000	Physicals
28	0.05827	0.54506	0.11654	0.01174	1.000	Liability Insurance
28	0.05827	0.52034	0.13534	0.01463	1.000	Salary Reserve Fund
28	0.05827	0.48537	0.13722	0.01318	1.000	Unemployment Comp
28	0.05827	0.43895	0.14098	0.01318	1.000	DEBT AND INTEREST
28	0.05827	0.41567	0.13910	0.01314	1.000	Principal Serial Loans
28	0.05639	0.39236	0.13722	0.01316	1.000	Interest Serial Loans
28	0.05639	0.36919	0.16729	0.01308	1.000	Interest Temporary Loans
28	0.05827	0.34593	0.16353	0.01320	1.000	Loan Administrative Fees
28	0.05827	0.32267	0.22180	0.01314	1.000	STATE & COUNTY ASSESSMENTS
28	0.05827	0.29936	0.20301	0.01314	1.000	Motor Vehicle Excise Surcharge
28	0.05827	0.28770	0.11278	0.01172	1.000	Mosquito Control
28	0.05827	0.27604	0.12970	0.01320	1.000	Air Pollution District
28	0.05827	0.26453	0.11842	0.01308	1.000	Special Education
28	0.06004	0.25540	0.05472	0.00955	0.500	M.B.T.A.
28	0.06203	0.24273	0.09774	0.01024	1.000	Choice Tuitions
28	0.06203	0.23256	0.10150	0.00876	1.000	Charter Tuitions
28	0.06015	0.21948	0.16729	0.01019	1.000	Regional Transit Authority
28	0.06203	0.18452	0.19925	0.01024	1.000	County Retirement Assessment
28	0.05827	0.15988	0.21429	0.01308	1.000	TRANSFERS TO OTHER FUNDS
28	0.05827	0.14826	0.19173	0.01320	1.000	Transfer to Stabilization Fund
28	0.06015	0.13808	0.20301	0.01023	1.000	Transfer to Capital Project Fund
28	0.13534	0.12645	0.09962	0.00872	1.000	GRAND TOTAL
28	0.05827	0.09003	0.17105	0.01171	1.000	fwd - forward from FY 2013
28	0.39098	0.94041	0.15602	0.01308	1.000	TOWN OF LUNENBURG
28	0.35714	0.92878	0.22556	0.01170	1.000	GENERAL FUND APPROPRIATIONS
28	0.32331	0.91860	0.28947	0.01170	1.000	SUMMARY & CLASSIFICATION OF ACCOUNTS
28	0.40977	0.90551	0.12218	0.01166	1.000	FISCAL YEAR 2014
28	0.31203	0.85901	0.10526	0.01163	1.000	APPROPRIATED
28	0.32326	0.84721	0.07340	0.01198	1.000	FORWARD
28	0.45301	0.85901	0.09586	0.01308	1.000	TOTAL FUNDS
28	0.45297	0.84726	0.07713	0.01332	1.000	AVAILABLE
28	0.33271	0.82413	0.08271	0.01163	1.000	$226,933.93
28	0.33271	0.81250	0.08271	0.01163	1.000	$226,933.93
28	0.35146	0.79054	0.06399	0.01049	1.000	$3,044.00
28	0.35150	0.76736	0.10150	0.01171	1.000	$1,061.53 fwd
28	0.35150	0.74419	0.06391	0.01017	1.000	$6,500.00
28	0.34959	0.72954	0.06586	0.01330	1.000	$7,561.53
28	0.34395	0.70770	0.07151	0.01192	1.000	$49,687.00
28	0.35146	0.68587	0.06400	0.01052	1.000	$6,150.00
28	0.41541	0.68605	0.03571	0.01017	0.300	fwd
28	0.32331	0.67442	0.09211	0.00872	1.000	$1,676,766.56
28	0.34021	0.66126	0.07523	0.01177	1.000	$10,210.76
28	0.33271	0.64971	0.08271	0.01163	1.000	$207,617.95
28	0.34959	0.63796	0.06586	0.01187	1.000	$8,000.00
28	0.37594	0.62645	0.03947	0.01163	1.000	$0.00
28	0.32134	0.61298	0.09416	0.01386	1.000	$1,908,745.27
28	0.34957	0.57833	0.06590	0.01341	1.000	$1,000.00
28	0.33265	0.54338	0.08282	0.01352	1.000	$179,203.58
28	0.34197	0.51990	0.07357	0.01399	1.000	$15,649.00
28	0.34191	0.48477	0.07370	0.01447	1.000	$11,312.71
28	0.32141	0.41560	0.09403	0.01327	1.000	$2,054,987.00
28	0.33258	0.39196	0.08296	0.01405	1.000	$780,664.00
28	0.34958	0.36904	0.06588	0.01337	1.000	$2,349.89
28	0.34962	0.34593	0.06767	0.01453	1.000	$8,778.11
28	0.35150	0.30233	0.06391	0.00872	1.000	$8,480.00
28	0.34211	0.29070	0.07331	0.00872	1.000	$60,985.00
28	0.35144	0.27736	0.06404	0.01068	1.000	$2,906.00
28	0.37782	0.26744	0.03759	0.00872	1.000	$0.00
28	0.34211	0.25581	0.07331	0.00872	1.000	$32,028.00
28	0.33459	0.24419	0.08083	0.00872	1.000	$475,249.00
28	0.33459	0.23256	0.08083	0.00872	1.000	$548,449.00
28	0.34398	0.22093	0.07143	0.00872	1.000	$33,985.00
28	0.32331	0.20785	0.09211	0.01017	1.000	$1,162,082.00
28	0.33459	0.18459	0.08083	0.01017	1.000	$725,771.00
28	0.33459	0.14971	0.08083	0.01017	1.000	$286,958.00
28	0.33459	0.13953	0.08083	0.00872	1.000	$631,687.00
28	0.31579	0.12500	0.09962	0.01017	1.000	$31,356,354.04
28	0.47744	0.82413	0.08083	0.01163	1.000	$226,933.93
28	0.47744	0.81395	0.08083	0.01017	1.000	$226,933.93
28	0.49248	0.78779	0.06767	0.01453	1.000	$3,044.00
28	0.49248	0.74273	0.06579	0.01163	1.000	$7,561.53
28	0.49423	0.73064	0.06418	0.01255	1.000	$7,561.53
28	0.48481	0.70586	0.07362	0.01415	1.000	$49,687.00
28	0.46617	0.67297	0.09398	0.01163	1.000	$1,682,916.56
28	0.48484	0.66084	0.07543	0.01262	1.000	$10,210.76
28	0.47730	0.64776	0.08299	0.01552	1.000	$207,617.95
28	0.49436	0.63953	0.06391	0.00872	1.000	$8,000.00
28	0.52252	0.62925	0.03579	0.00748	1.000	$0.00
28	0.46798	0.61452	0.09223	0.01225	1.000	$1,908,745.27
28	0.49436	0.57994	0.06391	0.01163	1.000	$1,000.00
28	0.47932	0.54506	0.07895	0.01017	1.000	$179,203.58
28	0.48495	0.51884	0.07334	0.01319	1.000	$15,649.00
28	0.48494	0.48538	0.07335	0.01180	1.000	$11,312.71
28	0.46617	0.41715	0.09211	0.01017	1.000	$2,054,987.00
28	0.47932	0.39244	0.07895	0.01163	1.000	$780,664.00
28	0.49433	0.37050	0.06398	0.01045	1.000	$2,349.89
28	0.49435	0.34733	0.06394	0.01027	1.000	$8,778.11
28	0.49247	0.29936	0.06770	0.01174	1.000	$8,480.00
28	0.48492	0.28764	0.07339	0.01193	1.000	$60,985.00
28	0.49248	0.27616	0.06579	0.01163	1.000	$2,906.00
28	0.52246	0.26719	0.03591	0.00922	1.000	$0.00
28	0.48681	0.25420	0.07150	0.01049	1.000	$32,028.00
28	0.47932	0.24419	0.07895	0.00872	1.000	$475,249.00
28	0.47932	0.23110	0.07895	0.01017	1.000	$548,449.00
28	0.48684	0.22093	0.07143	0.00872	1.000	$33,985.00
28	0.46805	0.20785	0.09023	0.01017	1.000	$1,162,082.00
28	0.47930	0.18305	0.07899	0.01181	1.000	$725,771.00
28	0.58062	0.85853	0.04929	0.01405	1.000	TOTAL
28	0.57889	0.84718	0.07530	0.01348	1.000	EXPENDED
28	0.59208	0.82256	0.08089	0.01330	1.000	$224,509.22
28	0.59211	0.81395	0.08083	0.01017	1.000	$224,509.22
28	0.60521	0.78765	0.06965	0.01481	1.000	$3,043.36
28	0.60519	0.74107	0.06970	0.01496	1.000	$6,058.75
28	0.60526	0.72965	0.07143	0.01599	1.000	$6,058.75
28	0.59774	0.70640	0.07519	0.01453	1.000	$49,686.01
28	0.57892	0.67138	0.09404	0.01334	1.000	$1,672,215.22
28	0.59761	0.65948	0.07922	0.01680	1.000	$10,056.25
28	0.59023	0.64826	0.08459	0.01453	1.000	$207,617.95
28	0.60526	0.63808	0.06767	0.01163	1.000	$8,000.00
28	0.63534	0.62936	0.03759	0.00872	1.000	$0.00
28	0.57895	0.61337	0.09586	0.01308	1.000	$1,897,889.42
28	0.62028	0.58132	0.05267	0.00886	1.000	$300.00
28	0.59211	0.54651	0.08083	0.00872	1.000	$179,203.58
28	0.59773	0.52028	0.07523	0.01321	1.000	$15,648.88
28	0.59766	0.48517	0.07536	0.01368	1.000	$11,312.71
28	0.58083	0.41715	0.09211	0.01017	1.000	$2,054,986.73
28	0.59211	0.39390	0.08083	0.01017	1.000	$780,663.63
28	0.61816	0.36848	0.05691	0.01449	1.000	$749.14
28	0.60524	0.34584	0.06772	0.01181	1.000	$8,778.11
28	0.60520	0.29920	0.06780	0.01207	1.000	$8,080.00
28	0.59962	0.28779	0.07331	0.01163	1.000	$62,879.00
28	0.60526	0.27616	0.06767	0.01163	1.000	$2,906.00
28	0.60526	0.26453	0.06767	0.01308	1.000	$9,862.00
28	0.59766	0.25261	0.07536	0.01367	1.000	$32,028.00
28	0.59020	0.24117	0.08277	0.01331	1.000	$423,947.00
28	0.59015	0.22936	0.08286	0.01367	1.000	$509,381.00
28	0.59953	0.21905	0.07350	0.01103	1.000	$33,985.00
28	0.57895	0.20640	0.09398	0.01163	1.000	$1,083,068.00
28	0.59023	0.18314	0.08271	0.01163	1.000	$725,771.00
28	0.47932	0.14971	0.07895	0.01017	1.000	$286,958.00
28	0.47932	0.13953	0.07895	0.00872	1.000	$631,687.00
28	0.59023	0.14826	0.08271	0.01163	1.000	$286,958.00
28	0.59023	0.13663	0.08459	0.01163	1.000	$631,687.00
28	0.45865	0.12645	0.09962	0.00872	1.000	$31,356,354.04
28	0.57143	0.12500	0.10338	0.01017	1.000	$30,955,803.56
28	0.33459	0.09012	0.08083	0.01017	1.000	$211,530.04
28	0.70674	0.85751	0.05268	0.01464	1.000	TOTAL
28	0.68231	0.84729	0.09403	0.01327	1.000	ENCUMBERED
28	0.71799	0.82251	0.06591	0.01486	1.000	$1,175.94
28	0.71805	0.81395	0.06579	0.01163	1.000	$1,175.94
28	0.71793	0.74096	0.06602	0.01518	1.000	$1,100.00
28	0.71805	0.73110	0.06579	0.01163	1.000	$1,100.00
28	0.78753	0.85873	0.09224	0.01364	1.000	BALANCE TO
28	0.80263	0.84738	0.07143	0.01308	1.000	REVENUE
28	0.80815	0.81215	0.06792	0.01523	1.000	$1,248.77
28	0.83446	0.78901	0.03973	0.01355	1.000	$0.64
28	0.81955	0.73110	0.05639	0.01453	1.000	$402.78
28	0.83441	0.70755	0.04171	0.01514	1.000	$0.99
28	0.74432	0.61474	0.03956	0.01180	1.000	$0.00
28	0.80258	0.61462	0.07154	0.01204	1.000	$10,855.85
28	0.81948	0.57973	0.05466	0.01204	1.000	$700.00
28	0.83644	0.54646	0.03764	0.01028	1.000	$0.00
28	0.83457	0.52177	0.03951	0.01170	1.000	$0.12
28	0.83457	0.48688	0.03951	0.01170	1.000	$0.00
28	0.83459	0.41570	0.04135	0.01453	1.000	$0.27
28	0.83459	0.39244	0.03947	0.01308	1.000	$0.37
28	0.80813	0.36735	0.06606	0.01529	1.000	$1,600.75
28	0.83459	0.34593	0.03947	0.01163	1.000	$0.00
28	0.81953	0.29937	0.05455	0.01319	1.000	$400.00
28	0.80257	0.28755	0.07720	0.01356	1.000	($1,894.00)
28	0.83434	0.27571	0.03996	0.01399	1.000	$0.00
28	0.80258	0.26435	0.07717	0.01346	1.000	($9,862.00)
28	0.83441	0.25254	0.03983	0.01237	1.000	$0.00
28	0.80075	0.24128	0.07331	0.01308	1.000	$51,302.00
28	0.80065	0.22788	0.07351	0.01517	1.000	$39,068.00
28	0.83453	0.21792	0.03959	0.01329	1.000	$0.00
28	0.80062	0.20452	0.07358	0.01537	1.000	$79,014.00
28	0.83459	0.18314	0.03947	0.01163	1.000	$0.00
28	0.70113	0.12355	0.08271	0.01163	1.000	$233,181.84
28	0.78383	0.12355	0.09023	0.01163	1.000	$167,368.64
28	0.48872	0.02616	0.02068	0.01163	1.000	28
29	0.12030	0.86773	0.12970	0.01308	1.000	PROGRAM NAME
29	0.12030	0.83854	0.19173	0.01320	1.000	GENERAL GOVERNMENT
29	0.12030	0.80952	0.16729	0.01463	1.000	Regional Assessor Fund
29	0.12218	0.78488	0.12782	0.01026	1.000	Conservation Fund
29	0.12218	0.75436	0.23308	0.01308	1.000	Conservation Consultant Revolving
29	0.11842	0.72520	0.23872	0.01317	1.000	Zoning Board Consultant Revolving
29	0.12030	0.69767	0.24060	0.01314	1.000	Conservation Gift Fund-Cook Farm
29	0.11842	0.66860	0.16917	0.01319	1.000	Town Records Gift Fund
29	0.12030	0.64087	0.12218	0.01320	1.000	Scholarship Fund
29	0.12030	0.61334	0.11278	0.01166	1.000	Sewer Gift Fund
29	0.11654	0.58430	0.15414	0.01317	1.000	Insurance Recoveries
29	0.11842	0.55523	0.17857	0.01308	1.000	Town Hall Chimney Grant
29	0.12030	0.52753	0.20865	0.01463	1.000	General Government Gift Fund
29	0.12030	0.49851	0.18421	0.01314	1.000	Division of Local Mandates
29	0.12030	0.47093	0.19925	0.01320	1.000	Household Hazardous Waste
29	0.12030	0.44186	0.17857	0.01308	1.000	SCHOOL DEPARTMENT
29	0.11838	0.41264	0.09782	0.01483	1.000	School Lunch
29	0.11834	0.38628	0.07911	0.01232	1.000	Title | #305
29	0.12030	0.35756	0.11278	0.01174	1.000	PL 94-142 #240
29	0.12030	0.32837	0.14098	0.01465	1.000	United Way Venture
29	0.12030	0.29936	0.16917	0.01314	1.000	Recovery for Lost Books
29	0.11842	0.27180	0.20113	0.01317	1.000	Chapter 658 School Athletics
29	0.11842	0.24419	0.15226	0.01163	1.000	After School Activities
29	0.11842	0.21503	0.14662	0.01317	1.000	School Facilities Use
29	0.11842	0.18750	0.14474	0.01166	1.000	Non-Resident Tuition
29	0.12030	0.15843	0.10902	0.01320	1.000	Adult Education
29	0.12030	0.13219	0.17481	0.01025	1.000	Summer School Program
29	0.12030	0.10317	0.10150	0.01166	1.000	School Choice
29	0.12030	0.07413	0.11654	0.01169	1.000	School Gift Fund
29	0.12030	0.04360	0.15414	0.01453	1.000	Greenthumb Revolving
29	0.43609	0.93750	0.18421	0.01463	1.000	TOWN OF LUNENBURG
29	0.42669	0.92436	0.20677	0.01463	1.000	SPECIAL REVENUE FUNDS
29	0.41729	0.90988	0.22744	0.01599	1.000	FISCAL YEAR ENDING 6/30/14
29	0.44919	0.88061	0.08659	0.01640	1.000	FORWARD
29	0.45865	0.86773	0.06767	0.01599	1.000	7/1/2013
29	0.58073	0.88200	0.06034	0.01362	1.000	TOTAL
29	0.57143	0.86773	0.08271	0.01453	1.000	RECEIPTS
29	0.46607	0.81071	0.07913	0.01376	1.000	$30,907.25
29	0.48681	0.78334	0.05833	0.01325	1.000	$319.59
29	0.48684	0.75436	0.05827	0.01308	1.000	$120.50
29	0.46608	0.72498	0.07912	0.01371	1.000	$10,946.46
29	0.48684	0.69767	0.06015	0.01308	1.000	$148.00
29	0.48684	0.66860	0.06203	0.01599	1.000	$252.35
29	0.48682	0.64092	0.05832	0.01322	1.000	$217.99
29	0.48680	0.61181	0.05835	0.01330	1.000	$387.09
29	0.47365	0.58421	0.07149	0.01328	1.000	$3,619.33
29	0.47361	0.55497	0.07158	0.01360	1.000	$3,000.00
29	0.47357	0.52582	0.07166	0.01523	1.000	$1,110.00
29	0.50376	0.49855	0.04135	0.01308	1.000	$0.00
29	0.48684	0.47093	0.05827	0.01308	1.000	$768.76
29	0.46612	0.41265	0.07903	0.01482	1.000	$29,578.95
29	0.45851	0.38468	0.10366	0.01844	1.000	($48,260.80)"
29	0.47364	0.35598	0.07151	0.01478	1.000	$1,962.22
29	0.49411	0.32656	0.05501	0.01839	1.000	$40.42
29	0.47357	0.29909	0.07542	0.01665	1.000	$6,293.44
29	0.47364	0.27022	0.07340	0.01624	1.000	$7,930.38
29	0.46612	0.24261	0.08091	0.01624	1.000	$74,385.93
29	0.46611	0.21492	0.08282	0.01493	1.000	$15,695.03
29	0.45861	0.18591	0.09406	0.01625	1.000	($30,882.87)
29	0.47354	0.15657	0.07360	0.01680	1.000	$4,346.61
29	0.50000	0.12936	0.04887	0.01599	1.000	$0.00
29	0.46612	0.10013	0.07905	0.01486	1.000	$61,644.33
29	0.46603	0.07225	0.08110	0.01683	1.000	$45,863.24
29	0.46617	0.04360	0.08083	0.01744	1.000	$10,271.58
29	0.48872	0.02616	0.02256	0.01453	1.000	29
29	0.58827	0.72361	0.08287	0.01790	1.000	$32,200.00
29	0.61083	0.58410	0.05842	0.01349	1.000	$505.64
29	0.61090	0.49855	0.05827	0.01308	1.000	$519.00
29	0.58073	0.41244	0.08854	0.01524	1.000	$429,570.62
29	0.58083	0.38517	0.08835	0.01308	1.000	$198,724.00
29	0.58069	0.35559	0.10554	0.01846	1.000	$319,675.00
29	0.60886	0.29900	0.06048	0.01538	1.000	$804.09
29	0.58080	0.27027	0.09027	0.01759	1.000	$142,482.50
29	0.58078	0.24258	0.09031	0.01629	1.000	$204,577.58
29	0.58812	0.21300	0.08316	0.01876	1.000	$49,347.00
29	0.58083	0.18605	0.08835	0.01453	1.000	$141,031.13
29	0.59586	0.12791	0.07519	0.01744	1.000	$1,580.00
29	0.58066	0.09969	0.09057	0.01718	1.000	$220,058.00
29	0.58830	0.07253	0.08280	0.01628	1.000	$64,838.97
29	0.59764	0.04330	0.07163	0.01514	1.000	$1,691.50
29	0.71610	0.88208	0.05841	0.01345	1.000	TOTAL
29	0.81391	0.88219	0.12406	0.01463	1.000	BALANCE FWD
29	0.67481	0.86773	0.14286	0.01599	1.000	DISBURSEMENTS
29	0.84572	0.86727	0.06609	0.01400	1.000	7/1/2014
29	0.73117	0.72374	0.08089	0.01618	1.000	$26,632.95
29	0.75185	0.58421	0.06022	0.01327	1.000	$505.64
29	0.75177	0.49829	0.05848	0.01505	1.000	$519.00
29	0.72178	0.41269	0.08840	0.01474	1.000	$437,642.03
29	0.72173	0.38485	0.08850	0.01373	1.000	$148,658.20
29	0.72172	0.35580	0.08851	0.01513	1.000	$336,700.19
29	0.72136	0.27058	0.10638	0.01702	1.000	$108,146.77"
29	0.72175	0.24253	0.08846	0.01494	1.000	$192,661.48
29	0.73118	0.21215	0.08087	0.01902	1.000	$64,037.53
29	0.72987	0.18212	0.10075	0.02371	1.000	$31,106.82"
29	0.73831	0.12862	0.08944	0.01681	1.000	$1,490.00
29	0.72172	0.10003	0.09039	0.01796	1.000	$193,679.28
29	0.73073	0.07265	0.09688	0.01641	1.000	$60,245.64"
29	0.73869	0.04350	0.07150	0.01474	1.000	$4,865.61
29	0.85327	0.81060	0.08106	0.01396	1.000	$30,907.25
29	0.87582	0.78168	0.05851	0.01512	1.000	$319.59
29	0.87569	0.75367	0.05877	0.01447	1.000	$120.50
29	0.85333	0.72367	0.08093	0.01488	1.000	$16,513.51
29	0.87394	0.69734	0.06039	0.01376	1.000	$148.00
29	0.87397	0.66839	0.06222	0.01643	1.000	$252.35
29	0.87592	0.64093	0.05832	0.01321	1.000	$217.99
29	0.87594	0.61192	0.05827	0.01308	1.000	$387.09
29	0.86272	0.58410	0.07155	0.01348	1.000	$3,619.33
29	0.86267	0.55485	0.07166	0.01384	1.000	$3,000.00
29	0.86278	0.52616	0.07143	0.01453	1.000	$1,110.00
29	0.89098	0.50000	0.04323	0.01163	1.000	$0.00
29	0.87594	0.47093	0.05827	0.01308	1.000	$768.76
29	0.85330	0.41251	0.08099	0.01510	1.000	$21,507.54
29	0.86268	0.38346	0.07162	0.01652	1.000	$1,805.00
29	0.84574	0.35560	0.09236	0.01554	1.000	($15,062.97)
29	0.88340	0.32837	0.05276	0.01623	1.000	$40.42
29	0.86079	0.29623	0.07542	0.01945	1.000	$7,097.53
29	0.85327	0.27001	0.08294	0.01811	1.000	$42,266.11
29	0.85338	0.24273	0.08271	0.01599	1.000	$86,302.03
29	0.86074	0.21319	0.07552	0.01693	1.000	$1,004.50
29	0.85332	0.18582	0.08096	0.01498	1.000	$79,041.44
29	0.86278	0.15698	0.07331	0.01599	1.000	$4,346.61
29	0.88324	0.12892	0.05307	0.01688	1.000	$90.00
29	0.85329	0.10146	0.08289	0.01656	1.000	$88,023.05
29	0.85318	0.07202	0.08311	0.01729	1.000	$50,456.57
29	0.86088	0.04354	0.07523	0.01612	1.000	$7,097.47
30	0.06391	0.86919	0.13722	0.01308	1.000	PROGRAM NAME
30	0.06391	0.85465	0.18609	0.01316	1.000	SCHOOL DEPARTMENT
30	0.06579	0.84301	0.18233	0.01019	1.000	Custodian Special Details
30	0.06579	0.81541	0.16165	0.01024	1.000	Tech Prep Consortium
30	0.06391	0.78488	0.17293	0.01308	1.000	BC/BS Healthy Choices
30	0.06579	0.75868	0.11278	0.01167	1.000	Teacher Quality
30	0.06579	0.73110	0.18609	0.01170	1.000	50/50 Grant Sped Tuitions
30	0.06391	0.70486	0.22368	0.01026	1.000	Insurance Recoveries - School
30	0.06767	0.67584	0.21053	0.01020	1.000	Extended Day Revolving Fund
30	0.06579	0.64826	0.23308	0.01023	1.000	N.E. Dairy & Food Private Grant
30	0.06579	0.62054	0.19549	0.01028	1.000	Vending Machine Revolving
30	0.06579	0.59152	0.15038	0.01168	1.000	Monbouquette Award
30	0.06579	0.56395	0.19173	0.01169	1.000	Tufts University Heat Grant
