page	x	y	w	h	conf	text
9	0.36654	0.50868	0.31955	0.01748	1.000	Joseph Anderson-appointed July 5, 2016*
9	0.39098	0.49273	0.26504	0.01744	1.000	Susan Bunish- resigned July 2016
9	0.38158	0.47520	0.28947	0.01761	1.000	Troy Daniels - resigned January 2016
9	0.45865	0.45930	0.13534	0.01599	1.000	Carl Luck - 2019
9	0.38534	0.44041	0.28195	0.01892	1.000	Joan Pease-appointed July 19, 2016*
9	0.43233	0.42287	0.17857	0.01761	1.000	John Reynolds - 2019
9	0.35338	0.40551	0.34586	0.01891	1.000	Richard St. Cyr-appointed October 11, 2016*
9	0.40602	0.39087	0.24060	0.01465	1.000	*Serving until next annual election
9	0.41165	0.35465	0.22932	0.01744	1.000	Town Clerk - 3 year term
9	0.41917	0.33721	0.21053	0.01745	1.000	Kathyrn M. Herrick - 2019
9	0.35691	0.29853	0.33693	0.02101	1.000	Trust Fund Commission - 3 year term
9	0.43421	0.28488	0.18421	0.01453	1.000	Michael D. Gale - 2018
9	0.43985	0.26587	0.17105	0.01612	1.000	Robert Herrick - 2019
9	0.45113	0.25000	0.14662	0.01463	1.000	Karen Ullo - 2017
9	0.52256	0.07122	0.01316	0.01308	1.000	9
10	0.40789	0.92878	0.24248	0.01890	1.000	APPOINTED OFFICIALS
10	0.26504	0.91134	0.53195	0.01897	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
10	0.12594	0.87645	0.40414	0.01744	1.000	AGRICULTURAL COMMISSION- 3 year terms
10	0.12594	0.86037	0.17293	0.01612	1.000	Maureen Dupuis-2019
10	0.12594	0.84301	0.20301	0.01612	1.000	Douglas MacMillan - 2018
10	0.12594	0.82837	0.17857	0.01612	1.000	Jeffrey Mendoza- 2018
10	0.12782	0.81101	0.14474	0.01612	1.000	Arthur Snow-2019
10	0.12594	0.79506	0.17481	0.01453	1.000	Renee Trakimas- 2017
10	0.12594	0.76453	0.28195	0.01599	1.000	ANIMAL CONTROL OFFICER/
10	0.12594	0.74702	0.16541	0.01315	1.000	Kathleen M. Comeau
10	0.44925	0.76453	0.43045	0.01895	1.000	ANIMAL INSPECTOR (Term runs May 1 to April 30)
10	0.54323	0.74554	0.16729	0.01761	1.000	Kathleen M. Comeau
10	0.12594	0.71221	0.73308	0.01894	1.000	ARCHITECTURAL PRESERVATION DISTRICT COMMISSION (APDC)-3 year terms
10	0.12594	0.69618	0.16541	0.01463	1.000	Brian Corcoran-2018
10	0.12594	0.68023	0.15602	0.01599	1.000	Cullen Dwyer-2017
10	0.12406	0.66270	0.17481	0.01761	1.000	Matthew Kehrer-2019
10	0.12594	0.64826	0.14286	0.01320	1.000	Jim LaVeck- 2017
10	0.12594	0.63070	0.18045	0.01464	1.000	Richard McGrath-2019
10	0.12594	0.59593	0.61654	0.01599	1.000	BOARD OF REGISTRARS OF VOTERS (Term runs April 1 to March 31)
10	0.12594	0.58135	0.16165	0.01314	1.000	Ruth Anderson-2018
10	0.12594	0.56250	0.21429	0.01463	1.000	Kathy Herrick- Town Clerk
10	0.12594	0.54506	0.14850	0.01599	1.000	Karen Kemp- 2017
10	0.12594	0.51308	0.25752	0.01453	1.000	BUILDING COMMISSIONER
10	0.12594	0.49554	0.15226	0.01464	1.000	Michael Sauvageau
10	0.12594	0.46221	0.35338	0.02192	1.000	BUILDING INSPECTOR (ALTERNATE)
10	0.12592	0.44613	0.10906	0.01472	1.000	Garry Rhodes
10	0.56767	0.46221	0.32707	0.01894	1.000	ASSISTANT BUILDING INSPECTOR
10	0.64847	0.44610	0.11848	0.01769	1.000	John Morreale
10	0.12594	0.41419	0.29323	0.01314	1.000	BUILDING REUSE COMMITTEE
10	0.12594	0.39534	0.31579	0.01745	1.000	Ronald Albert-resigned November 2016
10	0.12594	0.37791	0.39098	0.01892	1.000	Mark Erickson, Finance Committee Representative
10	0.12594	0.36186	0.31579	0.01612	1.000	Rebecca Lantry- Historical Commission
10	0.12594	0.34593	0.37406	0.01890	1.000	Mike Mackin, School Committee Representative
10	0.12782	0.32837	0.21992	0.01612	1.000	David MacDonald, Resident
10	0.12782	0.31101	0.37782	0.01748	1.000	Damon McQuaid, Planning Board Representative
10	0.12594	0.29506	0.37030	0.01599	1.000	Jamie Toale, Board of Selectmen Representative
10	0.12594	0.26308	0.28383	0.01453	1.000	BYLAW REVIEW COMMITTEE
10	0.12782	0.24702	0.11090	0.01315	1.000	Robert Bowen
10	0.12594	0.22817	0.09586	0.01612	1.000	Nancy Gray
10	0.12782	0.21221	0.13346	0.01453	1.000	Cathy Hennessey
10	0.12782	0.19469	0.22368	0.01612	1.000	Kathryn Herrick-Town Clerk
10	0.12594	0.18169	0.12030	0.01163	1.000	Michelle Smith
10	0.12782	0.14385	0.29887	0.01612	1.000	CABLE ADVISORY COMMITTEE
10	0.12782	0.13070	0.14098	0.01319	1.000	Tom Alonzo-2016
10	0.12594	0.11483	0.15977	0.01315	1.000	Paula Bertram- 2016
10	0.12594	0.09738	0.16165	0.01453	1.000	Steve Walker - 2016
10	0.51880	0.07267	0.02068	0.01163	1.000	10
11	0.40602	0.93169	0.23872	0.01747	1.000	APPOINTED OFFICIALS
11	0.26316	0.91134	0.52444	0.01599	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
11	0.12782	0.87351	0.42481	0.02038	1.000	CAPITAL PLANNING COMMITTEE-3 year terms
11	0.12594	0.86037	0.25752	0.01612	1.000	Matthew Allison- Planning Board
11	0.12594	0.84593	0.27068	0.01320	1.000	John Henshaw- Finance Committee
11	0.12782	0.82703	0.28947	0.01599	1.000	Karin Menard- Member at Large-2019
11	0.12782	0.81101	0.25940	0.01314	1.000	Heather Sroka- School Committee
11	0.12594	0.79360	0.25376	0.01453	1.000	Jamie Toale- Board of Selectmen
11	0.12782	0.77471	0.34023	0.01745	1.000	Kerry A. Lafleur- Town Manager, Ex Officio
11	0.12782	0.74273	0.15977	0.01308	1.000	CLOCK WINDERS
11	0.12774	0.72498	0.09602	0.01516	1.000	Tom Alonzo
11	0.12594	0.70635	0.19361	0.01612	1.000	Joseph "Al" Dettenrieder
11	0.12773	0.69148	0.08853	0.01384	1.000	Lou Franco
11	0.12581	0.67232	0.12433	0.01728	1.000	Michael Kidney
11	0.12589	0.65537	0.09221	0.01921	1.000	John Lynch
11	0.12594	0.63808	0.11278	0.01599	1.000	George Martin
11	0.12594	0.60317	0.39662	0.01612	1.000	CONSERVATION COMMISSION- 3 year terms
11	0.12594	0.58721	0.15414	0.01599	1.000	Tom Bertram- 2017
11	0.12594	0.57118	0.16541	0.01748	1.000	Richard Bursch-2017
11	0.12594	0.55084	0.14850	0.02038	1.000	Todd Dwyer- 2019
11	0.12782	0.53770	0.15977	0.01612	1.000	Kenneth Jones- 2018
11	0.12782	0.52034	0.12406	0.01463	1.000	Carl Luck -2018
11	0.12594	0.50436	0.12782	0.01746	1.000	Bob Pease- 2019
11	0.12594	0.48537	0.14850	0.01761	1.000	John Rabbitt- 2019
11	0.12573	0.44828	0.12073	0.02059	1.000	CONSTABLE
11	0.12586	0.43433	0.09227	0.01796	1.000	Kevin Rice
11	0.13526	0.41685	0.08099	0.01369	1.000	llan Herge
11	0.13342	0.40248	0.09970	0.01627	1.000	Stanlev Youn
11	0.12594	0.36334	0.30451	0.02038	1.000	COUNCIL ON AGING- 3 year terms
11	0.12594	0.34738	0.27632	0.01599	1.000	Elizabeth (Betty) DiGiacomo - 2018
11	0.12594	0.32986	0.18421	0.02043	1.000	Jacquelyn Dwyer- 2019
11	0.12782	0.31541	0.15977	0.01308	1.000	Brian Guenard -2018
11	0.12594	0.29787	0.14286	0.01318	1.000	Sarah Grant- 2017
11	0.12594	0.27902	0.24060	0.01463	1.000	Jean Hobbs- Honorary Member
11	0.12782	0.26308	0.16729	0.01453	1.000	Debbie Lincoln- 2018
11	0.12594	0.24702	0.14098	0.01315	1.000	Pete Lincoln-2019
11	0.12782	0.22669	0.16541	0.01612	1.000	Kevin McNally- 2019
11	0.12782	0.21076	0.15602	0.01453	1.000	Cheryl Moisan-2017
11	0.12782	0.19469	0.14474	0.01463	1.000	Diane Nowd- 2017
11	0.12594	0.17878	0.14286	0.01319	1.000	Jane Rabbitt- 2019
11	0.12594	0.16134	0.16353	0.01308	1.000	Judith Tarbell - 2019
11	0.12594	0.12500	0.29699	0.01463	1.000	COUNCIL ON AGING DIRECTOR
11	0.12565	0.10837	0.11519	0.01493	1.000	Susan Doherty
11	0.52068	0.07413	0.01692	0.00872	1.000	11
12	0.40602	0.92733	0.24436	0.02332	1.000	APPOINTED OFFICIALS
12	0.26504	0.91134	0.53008	0.01897	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
12	0.12782	0.87791	0.31579	0.02041	1.000	CULTURAL COUNCIL- 3 year terms
12	0.12782	0.86334	0.15789	0.01747	1.000	Brent Benson- 2017
12	0.12782	0.84884	0.17105	0.01453	1.000	Laura Brozozski-2018
12	0.12782	0.83284	0.12782	0.01463	1.000	Holly Carr-2019
12	0.12782	0.81250	0.13534	0.01744	1.000	Sarah Coon-2018
12	0.12782	0.79506	0.19549	0.01893	1.000	Mary Ellen Letarte- 2018
12	0.12782	0.77902	0.16729	0.01761	1.000	Pete McCarron- 2018
12	0.12782	0.74419	0.13534	0.01747	1.000	DAM KEEPER
12	0.56767	0.74273	0.24624	0.02041	1.000	ASSISTANT DAM KEEPER
12	0.12782	0.72817	0.11842	0.01612	1.000	Ronald Wilson
12	0.64098	0.72669	0.10902	0.01895	1.000	Richard Patry
12	0.12782	0.69320	0.68421	0.01910	1.000	FIRE CHIEF/ EMERGENCY MANAGEMENT DIRECTOR/ FOREST WARDEN
12	0.12782	0.67733	0.12594	0.01744	1.000	Patrick Sullivan
12	0.12782	0.64236	0.64286	0.02043	1.000	"RACES" CONTROL OPERATOR (Radio Amateur Civil Emergency Service)
12	0.12782	0.62645	0.13346	0.01453	1.000	Brian L. LeBlanc
12	0.12776	0.60878	0.10914	0.01790	1.000	Ralph Swick
12	0.12594	0.59152	0.16541	0.01895	1.000	Jean Swick, Member
12	0.12782	0.55523	0.17669	0.02190	1.000	FENCE VIEWERS
12	0.12782	0.54070	0.09023	0.01599	1.000	Vacancies
12	0.56555	0.55279	0.14709	0.02379	1.000	FIELD DRIVER
12	0.56767	0.53919	0.14286	0.01761	1.000	Kathleen Comeau
12	0.12782	0.50436	0.32707	0.01895	1.000	FINANCE COMMITTEE- 3 year terms
12	0.12782	0.48834	0.18233	0.01612	1.000	Hannah Anderson-2019
12	0.12782	0.47238	0.18609	0.01453	1.000	Terese Burchfield- 2018
12	0.12782	0.45635	0.16353	0.01463	1.000	Mark Erickson- 2018
12	0.12594	0.43895	0.15977	0.01599	1.000	John Henshaw-2019
12	0.12782	0.42006	0.26128	0.01893	1.000	Karin Menard-resigned May 2016
12	0.12970	0.40402	0.16165	0.01612	1.000	George Martin- 2019
12	0.12774	0.38908	0.14302	0.01690	1.000	Jay Simeone-2017
12	0.12751	0.36839	0.08521	0.02195	1.000	1 Vacancy
12	0.12782	0.33430	0.32707	0.01890	1.000	GREEN COMMUNITY TASK FORCE
12	0.12779	0.31821	0.09405	0.01765	1.000	David Blatt
12	0.12779	0.30078	0.10156	0.01909	1.000	Greg Bittner
12	0.12778	0.28183	0.13354	0.02209	1.000	Michael Conway
12	0.12782	0.26736	0.12970	0.01761	1.000	Zachary Cutting
12	0.12587	0.25255	0.14111	0.01671	1.000	Elizabeth Murphy
12	0.12782	0.23537	0.10714	0.01910	1.000	Neal Sullivan
12	0.12782	0.19913	0.34774	0.02037	1.000	HAZARDOUS WASTE COORDINATOR
12	0.12782	0.18304	0.13158	0.01761	1.000	Kerry A. Lafleur
12	0.12782	0.14971	0.36842	0.02192	1.000	HISTORICAL COMMISSION- 3 year terms
12	0.12782	0.13517	0.15414	0.01599	1.000	Cullen Dwyer-2017
12	0.37030	0.13517	0.11654	0.01599	1.000	ois Lewis-2019
12	0.12779	0.12047	0.16548	0.01923	1.000	Rebecca Lantry-2018
12	0.37030	0.12054	0.16165	0.01761	1.000	lichard McGrath-201
12	0.12782	0.10020	0.31015	0.01761	1.000	Amory Phelps-resigned September 2016
12	0.57699	0.32963	0.16933	0.02534	1.000	GCTF ADVISORS
12	0.56767	0.31686	0.25188	0.02044	1.000	A dam Burney, Land Use Director
12	0.56372	0.30151	0.15451	0.02344	1.000	James Breault, DPWR
12	0.56015	0.28343	0.34962	0.02039	1.000	John Londa, Director of Facilities & Grounds
12	0.62030	0.19767	0.19549	0.02183	1.000	HEARINGS OFFICER
12	0.62019	0.18119	0.13556	0.01989	1.000	Kerry A. Lafleur
12	0.51504	0.07122	0.02632	0.01744	1.000	12
13	0.40977	0.93452	0.24248	0.02042	1.000	APPOINTED OFFICIALS
13	0.26692	0.91715	0.52820	0.01890	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
13	0.12970	0.88663	0.40977	0.01744	1.000	INSPECTOR OF PLUMBING & GAS FITTINGS
13	0.57331	0.88663	0.35150	0.01890	1.000	ASST. INSPECTOR OF PLUMBING/GAS
13	0.12970	0.87054	0.25000	0.01612	1.000	Gary Williams - 34 Round Road
13	0.66353	0.87054	0.13346	0.01761	1.000	Richard Kapenas
13	0.12970	0.83854	0.37030	0.01910	1.000	INSPECTOR OF WEIGHTS & MEASURES
13	0.56767	0.84152	0.22932	0.01463	1.000	INSPECTOR OF WIRING
13	0.12970	0.82267	0.16165	0.01599	1.000	Stephen E. Cullinane
13	0.56767	0.82558	0.30263	0.01453	1.000	James Sharkey-retired December 2016
13	0.12970	0.79067	0.25564	0.01463	1.000	INTERIM TOWN MANAGER
13	0.12970	0.77604	0.14286	0.01320	1.000	David J. Marciello
13	0.12970	0.74273	0.23496	0.01744	1.000	LOCAL CENSUS LIAISON
13	0.12970	0.72669	0.25188	0.01612	1.000	Kathyrn M. Herrick, Town Clerk
13	0.12970	0.69618	0.23684	0.01463	1.000	MART ADVISORY BOARD
13	0.12964	0.67854	0.09974	0.01502	1.000	Phyllis Luck
13	0.12970	0.64385	0.53571	0.02331	1.000	MONTACHUSETT JOINT TRANSPORTATION COMMITTEE
13	0.12970	0.63070	0.36466	0.01612	1.000	Kenneth Chenis-Planning Board Representative
13	0.12970	0.59884	0.68985	0.01748	1.000	MONTACHUSETT METROPOLITAN PLANNING ORGANIZATION-Subregion 3
13	0.12970	0.58430	0.11090	0.01317	1.000	Paula Bertram
13	0.12970	0.55084	0.50752	0.01747	1.000	MONTACHUSETT REGIONAL PLANNING COMMISSION
13	0.12970	0.53488	0.38346	0.01599	1.000	David Prokowiew- Planning Board Representative
13	0.12962	0.49812	0.73516	0.02382	1.000	MONTACHUSETT REGIONAL VOCATIONAL TECHNICAL SCHOOL COMMITTEE
13	0.12970	0.48686	0.18045	0.01463	1.000	Barbara Reynolds-2019
13	0.12970	0.45337	0.35526	0.01612	1.000	PERSONNEL COMMITTEE- 3 year terms
13	0.12970	0.44041	0.13534	0.01308	1.000	Scott Chase-2017
13	0.12970	0.42436	0.18045	0.01314	1.000	Deborah Christen-2016
13	0.12970	0.40843	0.18421	0.01320	1.000	David MacDonald-2019
13	0.12970	0.39087	0.28383	0.01465	1.000	Cheryl Valera-resigned January 2016
13	0.12970	0.37500	0.15414	0.01463	1.000	Linda Vickery-2017
13	0.12970	0.35901	0.35526	0.01599	1.000	Nancy Forest- Town Employee Representative
13	0.12769	0.32074	0.14312	0.02423	1.000	POLICE CHIEF
13	0.12777	0.31087	0.11287	0.01780	1.000	James Marino
13	0.12970	0.27753	0.15414	0.01910	1.000	POUND KEEPER
13	0.12772	0.26415	0.09605	0.01530	1.000	Jean Larkin
13	0.12970	0.22817	0.46053	0.02037	1.000	PUBLIC ACCESS CABLE COMMITTEE- 3 year terms
13	0.12782	0.21503	0.15038	0.01463	1.000	Jeffrey Bajko-2017
13	0.12765	0.20111	0.13944	0.01785	1.000	Faith Beall- 2018
13	0.12970	0.18304	0.16917	0.01761	1.000	Stephen Walker-2017
13	0.51880	0.07267	0.01880	0.01163	1.000	13
14	0.41541	0.93169	0.22932	0.01308	1.000	APPOINTED OFFICIALS
14	0.27068	0.91270	0.51880	0.02335	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
14	0.12594	0.87500	0.36278	0.01744	1.000	PUBLIC WEIGHERS (for P.J. Keating Co.)
14	0.12585	0.86003	0.10921	0.01540	1.000	Brian Contois
14	0.30263	0.85901	0.14286	0.01599	1.000	Michael Reynolds
14	0.46046	0.86026	0.10163	0.01931	1.000	Eric Morin
14	0.12594	0.84448	0.12030	0.01316	1.000	Robert Croteau
14	0.30451	0.84301	0.14662	0.01612	1.000	Richard Reynolds
14	0.46608	0.84265	0.13927	0.01965	1.000	Jennifer Oliveira
14	0.12594	0.82558	0.12782	0.01599	1.000	Sarah Fitzgerald
14	0.30057	0.82486	0.10187	0.01743	1.000	Jay Vallierre
14	0.65038	0.85901	0.15414	0.01599	1.000	Britany Woodhouse
14	0.12594	0.79067	0.31203	0.01746	1.000	SCHOOL BUILDING COMMITTEE
14	0.12594	0.77604	0.25940	0.01466	1.000	Tom Alonzo- Board of Selectmen
14	0.12594	0.75719	0.23496	0.01612	1.000	Mike Barney- Citizen at Large
14	0.12594	0.74128	0.30639	0.01599	1.000	Loxi Jo Calmes- School Superintendent
14	0.12782	0.72384	0.22556	0.01599	1.000	Greg Bittner- Planning Board
14	0.12594	0.70930	0.27444	0.01317	1.000	Mark Erickson- Finance Committee
14	0.12594	0.69041	0.22744	0.01453	1.000	Brian Frank-Citizen At Large
14	0.12594	0.67584	0.25752	0.01314	1.000	Mike Mackin- School Committee
14	0.12782	0.65551	0.23872	0.01612	1.000	Gregory Roy- Citizen At Large
14	0.12594	0.63808	0.25752	0.01744	1.000	Colleen Shapiro- Citizen at Large
14	0.13346	0.61037	0.53195	0.01173	1.000	SENIOR CITIZEN PROPERTY TAX WORK-OFF PROGRAM ¿
14	0.13534	0.59448	0.25376	0.02035	1.000	TAXATION AID COMMITTEE
14	0.12594	0.57267	0.32707	0.01745	1.000	Sheila Craigen- Assessors' Principal Clerk
14	0.12594	0.55669	0.33083	0.01599	1.000	Susan Doherty- Council on Aging Director
14	0.12594	0.53919	0.40414	0.01761	1.000	Nancy Forest-Human Resources/Payroll Coordinator
14	0.12594	0.52326	0.22932	0.01599	1.000	Jean Larkin-Member at Large
14	0.12577	0.50552	0.28229	0.01802	1.000	Myleen Mallari- Treasurer/Collector
14	0.12594	0.47384	0.27444	0.01308	1.000	STORM WATER TASK FORCE
14	0.12583	0.45326	0.37805	0.01929	1.000	Matthew Allison- Planning Board Representative
14	0.12594	0.43750	0.48872	0.01744	1.000	Jim Auge- Board of Health Representative- resigned April 2016
14	0.12594	0.42151	0.25752	0.01453	1.000	Sarah Cammer- Member at Large
14	0.12782	0.40402	0.44925	0.01761	1.000	David MacDonald- Member at Large-resigned March 2016
14	0.12594	0.38808	0.32895	0.01599	1.000	John Rabbitt- Conservation Representative
14	0.12594	0.37054	0.17481	0.01612	1.000	Jack Rodriquenz-DPW
14	0.12594	0.35317	0.18797	0.01612	1.000	Phyllis Luck- Selectmen
14	0.12594	0.32118	0.16165	0.01894	1.000	TOWN COUNSEL
14	0.12583	0.30337	0.10548	0.01825	1.000	KP Law, P.C.
14	0.12594	0.27034	0.28759	0.01891	1.000	TOWN HALL CLOCKWINDERS
14	0.12782	0.25570	0.09774	0.01174	1.000	Tom Alonzo
14	0.12594	0.23983	0.19549	0.01599	1.000	Joseph "Al" Dettenrieder
14	0.12588	0.22071	0.09223	0.01644	1.000	Lou Franco
14	0.12782	0.20486	0.11466	0.01612	1.000	Brian Guenard
14	0.12766	0.18674	0.12437	0.01750	1.000	Michael Kidney
14	0.12587	0.16980	0.09600	0.01649	1.000	John Lynch
14	0.12782	0.15551	0.11278	0.01746	1.000	George Martin
14	0.12594	0.11919	0.26880	0.01599	1.000	TOWN FOREST COMMITTEE
14	0.12594	0.10317	0.17105	0.01463	1.000	Richard Bursch- 2016
14	0.52068	0.07413	0.01880	0.00872	1.000	14
15	0.40977	0.92584	0.24248	0.01892	1.000	APPOINTED OFFICIALS
15	0.26692	0.90843	0.52820	0.01599	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
15	0.12782	0.87645	0.41165	0.01744	1.000	TOWN MANAGER SCREENING COMMITTEE
15	0.12782	0.85901	0.25376	0.01599	1.000	Matthew Allison-Planning Board
15	0.12942	0.84239	0.27506	0.02289	1.000	Mark Erickson- Finance Committee
15	0.12970	0.82837	0.24060	0.01910	1.000	Tim Murphy- Town Moderator
15	0.12970	0.81250	0.26128	0.01463	1.000	Heather Sroka- School Committee
15	0.12782	0.79651	0.18421	0.01453	1.000	Jamie Toale- Selectmen
15	0.12782	0.76163	0.14662	0.01890	1.000	TREE WARDEN
15	0.12782	0.74554	0.12970	0.01612	1.000	Jack Rodriquenz
15	0.12970	0.71354	0.27632	0.01761	1.000	VETERANS SERVICES AGENT
15	0.12779	0.69756	0.09968	0.01477	1.000	T. J. Blauser
15	0.12970	0.66715	0.25188	0.01167	1.000	WELLNESS COORDINATOR
15	0.12970	0.65104	0.12406	0.01175	1.000	Lisa Normandin
15	0.12782	0.61628	0.37782	0.01319	1.000	ZONING BOARD OF APPEALS 5 year terms
15	0.13158	0.60020	0.32895	0.01317	1.000	Raymond E. Beal- resigned December 2016
15	0.12782	0.58576	0.18797	0.01744	1.000	James Besarkarski-2021
15	0.12967	0.56655	0.28390	0.01806	1.000	Donald Bowen - resigned April 2016
15	0.12594	0.49851	0.16917	0.02038	1.000	ZBA ASSOCIATES
15	0.12782	0.48537	0.14286	0.01761	1.000	David Blatt- 2019
15	0.33835	0.48537	0.15414	0.01761	1.000	Paul Doherty- 2017
15	0.53571	0.48686	0.14286	0.01314	1.000	Sheila Lumi- 2018
15	0.52068	0.07267	0.01692	0.01017	1.000	15
16	0.52068	0.07413	0.01880	0.00872	1.000	16
17	0.35714	0.55087	0.34774	0.02326	1.000	ADMINISTRATION
17	0.52068	0.07267	0.01692	0.01163	1.000	17
18	0.44361	0.93452	0.16353	0.01463	1.000	REPORT OF THE
18	0.43985	0.91270	0.17293	0.01463	1.000	TOWN MANAGER
18	0.11654	0.87500	0.77444	0.01890	1.000	The calendar year of 2016 was a year of progress for the Board of Selectmen and Town Manager's
18	0.11654	0.85317	0.62782	0.01746	1.000	Office. During 2016 there are many accomplishments I would like to highlight:
18	0.14474	0.81686	0.77444	0.01746	1.000	• In February the Building Reuse Committee presented the results of the Feasibility Study on the
18	0.17481	0.79506	0.75752	0.01744	1.000	Building Assessment and Space Needs of the town departments performed by Tappe Associates.
18	0.17481	0.77326	0.75752	0.01891	1.000	The preferred option of the Committee was to demolish parts of TC Passios School and renovate
18	0.17481	0.75145	0.68609	0.01744	1.000	portions due to the sufficient space and cost. The Board agreed to move forward on this
18	0.17481	0.72965	0.75752	0.01744	1.000	alternative with the possibility of renting/leasing a portion of that building. At the Annual Town
18	0.17481	0.70784	0.73872	0.01891	1.000	Meeting it was voted to transfer the custody and control of the T.C. Passios and Brooks House
18	0.17481	0.68601	0.74624	0.01748	1.000	from the School Committee to the Board of Selectmen. Further, at the November 2016 Special
18	0.17481	0.66419	0.75000	0.01761	1.000	Town Meeting the Building Reuse Committee submitted an article to convey for the purpose of
18	0.17293	0.64236	0.74248	0.01910	1.000	leasing or selling the Ritter Building, Town Hall, old Primary School, Brooks House, and T.C.
18	0.17481	0.62202	0.74436	0.01761	1.000	Passios. This article did not receive a majority vote but the use of these buildings continues to
18	0.17481	0.60020	0.16729	0.01761	1.000	be a topic of interest.
