page	x	y	w	h	conf	text
11	0.36278	0.93169	0.27632	0.02045	1.000	ELECTED OFFICIALS
11	0.28008	0.89826	0.44361	0.01744	1.000	BOARD OF ASSESSORS - (3 members) 3 year term
11	0.42105	0.88368	0.15789	0.01748	1.000	Brian Lafond-2026
11	0.41729	0.86919	0.16729	0.01599	1.000	Sarah Cammer-2027
11	0.42105	0.85317	0.15789	0.01892	1.000	Brian Marple-2026
11	0.29323	0.82118	0.41729	0.01748	1.000	BOARD OF HEALTH - (5 members) 3 year term
11	0.42669	0.80804	0.15038	0.01464	1.000	Matt Proctor-2027
11	0.41729	0.79360	0.16165	0.01453	1.000	Paul J. Fortin-2027
11	0.41729	0.77604	0.16917	0.01612	1.000	Perry R. Jewell-2026
11	0.41729	0.76163	0.16729	0.01599	1.000	Nicholas Pirro-2028
11	0.41729	0.74702	0.16541	0.01463	1.000	Lorraine Rudd-2026
11	0.30996	0.71285	0.38009	0.02095	1.000	SELECT BOARD - (5 members) 3 year term
11	0.41541	0.69913	0.17293	0.01599	1.000	Caesar Nuzzolo-2026
11	0.41729	0.68452	0.17105	0.01612	1.000	Amanda Moore-2027
11	0.41729	0.67006	0.16353	0.01453	1.000	Renee Emkey-2026
11	0.41692	0.65371	0.16994	0.01998	1.000	Brian Lehtinen-2028
11	0.41727	0.64075	0.16735	0.01211	1.000	Glenn McLeod-2028
11	0.26504	0.60756	0.47368	0.01744	1.000	CEMETERY COMMISSION - (3 members) 3 year term
11	0.41713	0.59286	0.16765	0.01628	1.000	Michael Clark-2026
11	0.42293	0.57837	0.15789	0.01465	1.000	David Dorren-2027
11	0.41729	0.56101	0.16541	0.01748	1.000	Donna Landry-2028
11	0.38346	0.53051	0.23684	0.01891	1.000	CONSTABLE - 3 year term
11	0.39474	0.51453	0.21241	0.01895	1.000	Michael Ray Jeffries-2028
11	0.27820	0.48401	0.44737	0.01748	1.000	HOUSING AUTHORITY - (5 members) 5 year term
11	0.28741	0.46685	0.42899	0.02271	1.000	Deborah A.H. Christen- Governor's Appointee--2026
11	0.41729	0.45337	0.16353	0.01910	1.000	Wayne Caron-2030
11	0.39662	0.44041	0.21053	0.01599	1.000	Linda M. McDonald-2029
11	0.42293	0.42436	0.15038	0.01612	1.000	Dale Proulx-2030
11	0.41729	0.40988	0.16541	0.01599	1.000	Nicole Waters-2026
11	0.28947	0.37645	0.42481	0.02037	1.000	LIBRARY TRUSTEES - (7 members) 3 year term
11	0.41541	0.36334	0.17293	0.01612	1.000	Laura Boussom-2027
11	0.41724	0.34277	0.16364	0.02085	1.000	Harry Kubetz-2026
11	0.41541	0.33135	0.16729	0.01761	1.000	Maia Wentrup-2027
11	0.37970	0.31541	0.24624	0.01892	1.000	Janalee Germaine Balish-2026
11	0.42105	0.30084	0.15602	0.01747	1.000	David Niose-2028
11	0.40977	0.28488	0.18233	0.01599	1.000	Stephanie Trudel-2028
11	0.41729	0.27180	0.16729	0.01466	1.000	Robin Venezia-2027
11	0.37970	0.23983	0.24624	0.01464	1.000	MODERATOR - 3 year term
11	0.39654	0.22453	0.21068	0.01461	1.000	Timothy W. Murphy-2027
11	0.28759	0.19320	0.42857	0.01761	1.000	PARKS COMMISSION - (5 members) 3 year term
11	0.42105	0.18023	0.15977	0.01308	1.000	Karin Menard-2026
11	0.40977	0.16270	0.18045	0.01612	1.000	Colleen Shapiro-2026
11	0.39662	0.14680	0.21053	0.01744	1.000	Christopher Sullivan-2027
11	0.40602	0.13368	0.19173	0.01463	1.000	Marianne Mascari-2028
11	0.46011	0.11728	0.08526	0.01447	1.000	1 Vacancy
12	0.36278	0.93169	0.27632	0.02045	1.000	ELECTED OFFICIALS
12	0.28008	0.88953	0.44361	0.01746	1.000	PLANNING BOARD - (5 members) 2 - 5 year terms
12	0.40602	0.87791	0.18985	0.01308	1.000	Matthew Brenner-2026
12	0.41353	0.86334	0.16729	0.01166	1.000	Amanda Reid-2027
12	0.37406	0.84738	0.25564	0.01453	1.000	Timothy Russell Willsmer-2028
12	0.41729	0.83284	0.16353	0.01314	1.000	Adam Burney-2026
12	0.45833	0.81498	0.08705	0.01462	1.000	1 Vacancy
12	0.27987	0.77289	0.44215	0.02257	1.000	SCHOOL COMMITTEE - (5 members) 3 year term
12	0.39286	0.75868	0.22180	0.02184	1.000	Anthony Sculimbrene-2028
12	0.41165	0.74702	0.18045	0.01463	1.000	Laura Brzozski- 2026
12	0.41723	0.73071	0.16929	0.01678	1.000	Mandy Gilman-2028
12	0.41729	0.71503	0.16165	0.01463	1.000	Emily Young-2026
12	0.26128	0.66715	0.48120	0.01744	1.000	SEWER COMMISSION - (5 members) 1/2/3 year terms
12	0.41729	0.65402	0.16917	0.01612	1.000	Brett Ramsden-2026
12	0.43609	0.63953	0.12970	0.01453	1.000	Scott Dall-2028
12	0.42857	0.62500	0.14474	0.01314	1.000	Dan Proctor-2026
12	0.42669	0.60901	0.14850	0.01453	1.000	Arthur Katis-2026
12	0.42481	0.59301	0.15414	0.01463	1.000	Allan Wilson-2026
12	0.37406	0.56101	0.25564	0.01612	1.000	TOWN CLERK - 3 year term
12	0.39260	0.54408	0.21678	0.02078	1.000	Kathryn M. Herrick - 2028
12	0.25376	0.51453	0.49624	0.01599	1.000	TRUST FUND COMMISSION - (3 members) 3 year term
12	0.42669	0.50145	0.14850	0.01453	1.000	John Bowen-2027
12	0.41165	0.48537	0.17857	0.01463	1.000	Richard Howard-2026
12	0.46050	0.46794	0.08464	0.01615	1.000	1 Vacancy
12	0.49248	0.03343	0.01316	0.01163	1.000	8
13	0.34774	0.91715	0.30639	0.02035	1.000	APPOINTED OFFICIALS
13	0.23872	0.87202	0.52632	0.01896	1.000	AGRICULTURAL COMMISSION- (5 members)- 3 year term
13	0.41353	0.85610	0.17293	0.01890	1.000	Jennifer Duffy-2026
13	0.40789	0.84003	0.18985	0.02044	1.000	Maryrae Holman-2027
13	0.40414	0.82703	0.19361	0.01453	1.000	Jacqueline Chabot- 2028
13	0.42857	0.81395	0.14474	0.01599	1.000	Kathy Dugan-2027
13	0.34931	0.77756	0.30695	0.02125	1.000	Associate Members (2) 2 year term
13	0.37030	0.76736	0.26316	0.01316	1.000	Kira McClellan-Associate -2025
13	0.42669	0.75145	0.14474	0.01599	1.000	Kim Muzzi-2026
13	0.15602	0.71948	0.68985	0.01744	1.000	AMERICANS WITH DISABILITIES COMMITTEE - (5 members) - 3 year term
13	0.33083	0.70337	0.34211	0.01761	1.000	Select Board Representative-Renee Emkey
13	0.34023	0.68895	0.31767	0.02037	1.000	Brian Gingras- Building Commissioner
13	0.12782	0.59593	0.75188	0.02039	1.000	ANIMAL CONTROL OFFICER ANIMAL INSPECTOR (Term runs May 1 to April 30)
13	0.32895	0.58135	0.34586	0.01612	1.000	Kathleen M. Comeau Kathleen M. Comeau
13	0.06767	0.53488	0.86842	0.02042	1.000	ARCHITECTURAL PRESERVATION DISTRICT COMMISSION (APDC)-(5 members)- 3 year term
13	0.40414	0.52180	0.19549	0.01317	1.000	Nathan Lockwood-2026
13	0.39286	0.50570	0.21805	0.01464	1.000	Anthony Sculimbrene-2028
13	0.40789	0.48834	0.18421	0.01747	1.000	William Lloyd - 2028
13	0.40038	0.47520	0.20301	0.01761	1.000	Jennifer Sanderson-2027
13	0.43225	0.45751	0.13550	0.01958	1.000	1Vacancy-2026
13	0.18421	0.42733	0.63722	0.02035	1.000	BOARD OF REGISTRARS OF VOTERS (Term runs April 1 to March 31)
13	0.40602	0.41270	0.18421	0.01761	1.000	Ruth Anderson-2027
13	0.39098	0.39680	0.22368	0.01890	1.000	Kathy Herrick- Town Clerk
13	0.42105	0.38070	0.15602	0.01910	1.000	Karen Kemp-2026
13	0.41165	0.36628	0.18233	0.02038	1.000	Shirley McBride-2028
13	0.19925	0.33576	0.60714	0.02039	1.000	BUILDING COMMISSIONER/ZONING ENFORCEMENT OFFICER
13	0.44348	0.31921	0.11869	0.01855	1.000	Brian Gingras
13	0.22368	0.29215	0.55827	0.01464	1.000	CAPITAL PLANNING COMMITTEE- (5 members) - 3 year term
13	0.36466	0.25868	0.27444	0.03646	1.000	Mather Benner-Slain Board
13	0.36466	0.24554	0.27632	0.01319	1.000	eter Beardmore-School Committer
13	0.37970	0.23110	0.25000	0.01599	1.000	Robert Bowen-Member at Large
13	0.24248	0.18169	0.51880	0.01747	1.000	CONSERVATION COMMISSION- (7 members) 3 year term
13	0.41541	0.16860	0.17293	0.01453	1.000	Richard Bursch-2026
13	0.41541	0.15402	0.17105	0.01314	1.000	Mike Larouche-2027
13	0.40970	0.13754	0.18249	0.01708	1.000	Jenny Pewtherer-2027
13	0.41729	0.12351	0.16541	0.01463	1.000	Teddy Doucet-2028
13	0.41716	0.10675	0.16944	0.01905	1.000	Andrea Burnap-2028
13	0.49248	0.03198	0.01316	0.01453	0.500	9
14	0.34774	0.93023	0.30451	0.02190	1.000	APPOINTED OFFICIALS
14	0.29135	0.88368	0.42105	0.01748	1.000	COUNCIL ON AGING-(11 members) 3 year term
14	0.41729	0.87054	0.16353	0.01173	1.000	Helen Balcom-2027
14	0.42105	0.85465	0.15226	0.01464	1.000	Cathy Beale-2027
14	0.40404	0.83645	0.19381	0.01751	1.000	Elena Christopher- 2026
14	0.40956	0.82344	0.18462	0.01827	1.000	Deborah Lincoln-2027
14	0.40772	0.80813	0.18833	0.01666	1.000	James McGuigan-2028
14	0.42105	0.79506	0.15414	0.01174	1.000	Diane Nowd-2026
14	0.42103	0.77888	0.15230	0.01201	1.000	Jane Rabbitt-2028
14	0.40789	0.76163	0.18797	0.01599	1.000	Susan O'Sullivan-2028
14	0.41729	0.74702	0.16917	0.01463	1.000	Ana Lockwood-2027
14	0.42857	0.73256	0.14474	0.01308	1.000	Jack Rabbit-2028
14	0.43233	0.71652	0.13910	0.01463	1.000	Lou Franco-2028
14	0.34586	0.68601	0.31203	0.01612	1.000	COUNCIL ON AGING DIRECTOR
14	0.43045	0.67006	0.14662	0.01453	1.000	Deborah Goodsell
14	0.15038	0.63808	0.70301	0.01599	1.000	CULTURAL COUNCIL (no less than 5 and no more than 22 members) 3 year term
14	0.41729	0.62351	0.16353	0.01748	1.000	Daniel Burns-2027
14	0.42669	0.60756	0.15226	0.01893	1.000	Elise Wiley- 2027
14	0.42857	0.59152	0.14662	0.01612	1.000	Karen Kemp-2027
14	0.42105	0.57703	0.15226	0.01599	1.000	Donna Saiia-2027
14	0.41495	0.56083	0.17568	0.02282	1.000	Chriztine Foltz- 2027
14	0.41541	0.54651	0.17105	0.01453	1.000	Nancy Peterson-2028
14	0.41539	0.53180	0.17110	0.01488	1.000	Tiffany Warren-2028
14	0.43045	0.49128	0.13910	0.01744	1.000	DAM KEEPER
14	0.43609	0.47384	0.12406	0.01453	1.000	Ronald Wilson
14	0.37594	0.43895	0.25000	0.01744	1.000	ASSISTANT DAM KEEPER
14	0.44173	0.42006	0.11278	0.01599	1.000	Richard Patry
14	0.41729	0.38663	0.16165	0.01599	1.000	DPW DIRECTOR
14	0.43045	0.37054	0.13722	0.01464	1.000	William Bernard
14	0.24624	0.33284	0.50940	0.01891	1.000	ECONOMIC DEVELOPMENT COMMITTEE 3 year term
14	0.37970	0.31395	0.24060	0.01890	1.000	Cathy Clark-Member at Large
14	0.37406	0.29936	0.25188	0.01314	1.000	Jeanne Dupre-Member at Large
14	0.36833	0.28305	0.26152	0.01706	1.000	Joeci Gilchrest-Member at Large
14	0.36842	0.26308	0.26316	0.01891	1.000	Judy Dragoslis-Member at Large
14	0.33647	0.24554	0.32519	0.01910	1.000	Ana Lockwood- Open Space Committee
14	0.41165	0.22965	0.17669	0.01599	1.000	Ex Officio Members
14	0.38534	0.21221	0.22932	0.01745	1.000	Glenn McLeod-Select Board
14	0.36466	0.19320	0.27068	0.01761	1.000	Matthew Brenner-Planning Board
14	0.39286	0.15988	0.21429	0.01599	1.000	ELECTION WORKERS
14	0.40226	0.14236	0.19737	0.01463	1.000	Warden: Glen Reinhardt
14	0.36090	0.12351	0.27820	0.01748	1.000	Deputy Warden: Judy Halligan (R)
14	0.30430	0.10431	0.38963	0.02238	1.000	Clerks: Kathleen Pliska (D) and Judy Haley (D),
14	0.27632	0.09003	0.44173	0.01317	1.000	Inspectors: Sue Andrews (D) and Kathy Reinhardt (K);
14	0.25746	0.07223	0.48320	0.01646	1.000	Deputy Inspectors: Joanne Bergeron (D) and Jane Ranley (R)
14	0.49248	0.03488	0.01692	0.00872	1.000	10
15	0.34774	0.93023	0.30451	0.02190	1.000	APPOINTED OFFICIALS
15	0.15038	0.89534	0.69925	0.01891	1.000	FIRE CHIEF/ EMERGENCY MANAGEMENTDIRECTOR/ FOREST WARDEN
15	0.43421	0.87936	0.12970	0.01308	1.000	Patrick Sullivan
15	0.41729	0.84448	0.15414	0.01465	1.000	FIELD DRIVER
15	0.41353	0.82558	0.17105	0.01599	1.000	Kathleen M. Comeau
15	0.28195	0.79067	0.43421	0.01746	1.000	FINANCE COMMITTEE (7 members) 3 year term
15	0.41729	0.77471	0.15789	0.01308	1.000	Thomas Gray-2027
15	0.41729	0.75868	0.15977	0.01314	1.000	Chris Menard-2026
15	0.42293	0.73834	0.15038	0.01747	1.000	Jean Russell-2028
15	0.42293	0.72093	0.15038	0.01599	1.000	Jay Simeone-2026
15	0.42481	0.70337	0.14286	0.01612	1.000	Tanya Dall-2028
15	0.42289	0.68441	0.14482	0.01927	1.000	Mike Rupp-2027
15	0.41353	0.67006	0.17293	0.01744	1.000	Ana Lockwood-2027
15	0.32143	0.63219	0.35714	0.02042	1.000	GREEN COMMUNITIES COMMITTEE
15	0.37406	0.61773	0.24624	0.01453	1.000	David Blatt-term expires 2027
15	0.36654	0.58135	0.26880	0.03795	1.000	Dave Passions-term expires 2026
15	0.37782	0.56686	0.24248	0.01599	1.000	Kim Duffy-term expires 2027
15	0.37594	0.54787	0.24624	0.01612	1.000	Matt Snyder-term expires 2028
15	0.33647	0.52902	0.32519	0.01761	1.000	2 Vacancies-terms expire 2026 and 2027
15	0.31955	0.47669	0.36278	0.01895	1.000	HAZARDOUS WASTE COORDINATOR
15	0.39850	0.45930	0.20301	0.01599	1.000	Jennifer Warren-Dyment
15	0.39662	0.42436	0.20489	0.02041	1.000	HEARINGS OFFICER
15	0.39662	0.40698	0.20489	0.01890	1.000	Jennifer Warren-Dyment
15	0.13534	0.37202	0.72744	0.01896	1.000	HISTORICAL COMMISSION (not less than 3 nor more than 7 members) 3 year term
15	0.40977	0.35610	0.17857	0.01599	1.000	Kevin Boussom-2026
15	0.40180	0.33528	0.19454	0.02686	1.000	C. William Lakso-2028
15	0.40226	0.31820	0.19173	0.02191	1.000	Richard McGrath-2027
15	0.39850	0.30378	0.20113	0.01890	1.000	Jennifer Sanderson-2026
15	0.34586	0.26736	0.30827	0.02043	1.000	INSPECTOR OF PLUMBING/GAS
15	0.43794	0.24989	0.12412	0.01911	1.000	Gary Williams
15	0.31767	0.21503	0.36654	0.01910	1.000	ASST. INSPECTOR OF PLUMBING/GAS
15	0.43981	0.19754	0.11849	0.01917	1.000	Jeremy Pierce
15	0.30639	0.16419	0.38722	0.01895	1.000	INSPECTOR OF WEIGHTS & MEASURES
15	0.43783	0.14479	0.12059	0.02002	1.000	Michael Ryan
15	0.38346	0.11186	0.23496	0.01896	1.000	INSPECTOR OF WIRING
15	0.44165	0.09419	0.11857	0.01948	1.000	Baron Bowser
15	0.48872	0.03052	0.02256	0.02035	1.000	11
16	0.34774	0.93023	0.30451	0.02190	1.000	APPOINTED OFFICIALS
16	0.35526	0.89534	0.28947	0.01745	1.000	ASST. INSPECTOR OF WIRING
16	0.45662	0.87738	0.08488	0.01558	1.000	Jack Biery
16	0.37782	0.84301	0.24248	0.01746	1.000	LOCAL CENSUS LIAISON
16	0.36842	0.82413	0.26316	0.01744	1.000	Kathyrn M. Herrick, Town Clerk
16	0.21805	0.79215	0.56391	0.01599	1.000	LUNENBURG MUNICIPAL BUILDING DESIGN COMMITTEE
16	0.36466	0.77180	0.26880	0.01744	1.000	Matthew Brenner-Planning Board
16	0.38686	0.75363	0.22630	0.02123	1.000	David Blatt-Citizen at Large
16	0.38534	0.73834	0.22932	0.01747	1.000	Brian Lehtinen-Select Board
16	0.35714	0.71948	0.28759	0.02035	1.000	Laura Brzozoski-School Committee
16	0.36431	0.70015	0.27331	0.02601	1.000	Kristina Masaitis-Citizen at Large
16	0.38722	0.68452	0.22368	0.02042	1.000	Greg Roy-Citizen at Large
16	0.35880	0.66682	0.28249	0.02222	1.000	Chris Ruth-Town Facility Manager
16	0.37594	0.63368	0.24812	0.01894	1.000	MART ADVISORY BOARD
16	0.43421	0.61773	0.12594	0.01453	1.000	Glenn McLeod
16	0.21992	0.57986	0.56015	0.02043	1.000	MONTACHUSETT JOINT TRANSPORTATION COMMITTEE
16	0.34398	0.56395	0.31391	0.01890	1.000	Vacant-Planning Board Representative
16	0.35526	0.54651	0.28759	0.01748	1.000	Vacant-Select Board Representative
16	0.19343	0.50693	0.61318	0.02690	1.000	MONTACHUSETT METROPOLITAN PLANNING ORGANIZATION
16	0.32143	0.49419	0.35714	0.01747	1.000	Caesar Nuzzolo-Select Board Representative
16	0.08835	0.45337	0.82331	0.01910	1.000	MONTACHUSETT REGIONAL VOCATIONAL TECHNICAL SCHOOL REPRESENTATIVE
16	0.44544	0.43582	0.10724	0.01499	1.000	(3 year term)
16	0.40414	0.41860	0.18985	0.01744	1.000	Barbara Reynolds-2027
16	0.33647	0.38663	0.33083	0.01599	1.000	OPEN SPACE COMMITTEE (ad hoc)
16	0.35902	0.36628	0.28571	0.01744	1.000	Timothy Willsmer-Planning Board
16	0.35714	0.35169	0.28571	0.01612	1.000	Colleen Shapiro Parks Commission
16	0.37589	0.33242	0.24633	0.01684	1.000	Eric Hinds-Member at Large
16	0.32143	0.31686	0.35902	0.01746	1.000	Chris St. Germain-Conservation Commission
16	0.36466	0.29787	0.27256	0.01761	1.000	Michael Toohill-Member at Large
16	0.36836	0.27997	0.26516	0.01855	1.000	Ana Lockwood-Member at Large
16	0.39286	0.26163	0.21617	0.02037	1.000	Vacancy-Member at Large
16	0.26677	0.22608	0.46648	0.02166	1.000	PERSONNEL COMMITTEE (5 members) 3 year term
16	0.45104	0.21041	0.09793	0.01667	1.000	5 Vacancies
16	0.42669	0.17584	0.14850	0.01747	1.000	POLICE CHIEF
16	0.42481	0.15698	0.15038	0.01890	1.000	Jeffrey Thibodeau
16	0.41729	0.12351	0.16353	0.01748	1.000	POUND KEEPER
16	0.47180	0.10610	0.06015	0.01599	1.000	Vacant
17	0.34774	0.93023	0.30451	0.02190	1.000	APPOINTED OFFICIALS
17	0.21241	0.89534	0.57331	0.01891	1.000	PUBLIC ACCESS CABLE COMMITTEE (5 members) 3 year term
17	0.39850	0.88070	0.19925	0.01028	1.000	Steve Archambault-202 /
17	0.42293	0.86334	0.14286	0.01314	1.000	Faith Beall-2027
17	0.41353	0.84152	0.16917	0.01895	1.000	Steven Walker-2026
17	0.41165	0.82558	0.17481	0.01744	1.000	Brian Vienneau-2028
17	0.39286	0.80669	0.21429	0.01896	1.000	Vacancy-term ending 2026
17	0.31391	0.77326	0.37030	0.01891	1.000	PUBLIC RECORDS ACCESS OFFICERS
17	0.28008	0.75436	0.43985	0.01895	1.000	General Requests-Jennifer Warren-Dyment-Supervisor
17	0.32519	0.73686	0.34023	0.02041	1.000	Police Department-Lt. Jeffrey Thibodeau
17	0.27230	0.71657	0.45538	0.02516	1.000	Fire Dept.-Karen Weller, Admin. Asst./EMS Coordinator
17	0.39286	0.70337	0.21241	0.01761	1.000	School Dept.-Liz Petersen
17	0.27616	0.66613	0.44578	0.01904	1.000	"RACES" (Radio Amateur Civil Emergency Service)
17	0.37027	0.65230	0.25570	0.01516	1.000	Ralph Swick- Control Operator
17	0.34398	0.63368	0.31391	0.01894	1.000	Brian L. LeBlanc-Asst. Radio Operator
17	0.40226	0.61483	0.19361	0.01744	1.000	Jeanine Swick, Member
17	0.37594	0.58284	0.24624	0.01463	1.000	RECREATION DIRECTOR
17	0.47172	0.56518	0.05844	0.01353	1.000	Vacant
17	0.23684	0.52902	0.52632	0.01761	1.000	STORM WATER TASK FORCE (5 members as of Nov. 2021)
17	0.37770	0.51278	0.24083	0.01506	1.000	John Beale-Member at Large
17	0.32895	0.49554	0.34211	0.01612	1.000	Renee Emkey-Select Board Representative
17	0.37386	0.47637	0.25235	0.01805	1.000	Mark Muzzi-Member at Large
17	0.30070	0.46011	0.40048	0.02164	1.000	Timothy Willsmer-Planning Board Representative
17	0.32331	0.44320	0.35150	0.01464	1.000	Jenny Pewtherer-Conservation Commission
17	0.26504	0.40253	0.46805	0.01463	1.000	TAX COLLECTOR/TREASURER/TAX CUSTODIAN
17	0.43601	0.38336	0.12610	0.01817	1.000	Myleen Mallari
17	0.29323	0.34448	0.41353	0.02035	1.000	ASSISTANT TAX COLLECTOR/TREASURER
17	0.43793	0.33269	0.12602	0.01922	1.000	Susan Murchie
17	0.37406	0.29787	0.25376	0.01761	1.000	ASSISTANT TOWN CLERK
17	0.44725	0.28002	0.10361	0.01555	1.000	Ellen Griffin
17	0.41729	0.24554	0.16729	0.01910	1.000	TOWN COUNSEL
17	0.37406	0.22520	0.25188	0.02044	1.000	Mead, Talerman & Costa, LLC
17	0.41729	0.21076	0.15789	0.01891	1.000	Mirick O'Connell
17	0.38158	0.17584	0.23684	0.01747	1.000	TOWN CLOCKWINDERS
17	0.44735	0.15835	0.10531	0.01759	1.000	Tom Alonzo
17	0.44357	0.14083	0.11287	0.01921	1.000	Louis Franco
17	0.43421	0.12500	0.13158	0.01599	1.000	Michael Kidney
17	0.44352	0.10861	0.11672	0.01679	1.000	William Tyler
17	0.43971	0.08948	0.12057	0.01726	1.000	George Martin
18	0.34774	0.93023	0.30451	0.02190	1.000	APPOINTED OFFICIALS
18	0.42105	0.89680	0.15414	0.01466	1.000	TREE WARDEN
18	0.43045	0.87936	0.13534	0.01308	1.000	William Bernard
18	0.35714	0.84301	0.28571	0.01612	1.000	VETERANS SERVICES AGENT
18	0.43045	0.82703	0.13722	0.01453	1.000	Michelle Durkee
18	0.16353	0.79067	0.67293	0.01612	1.000	ZONING BOARD OF APPEALS (5 members/3 associate members) 5 year term
18	0.40226	0.77326	0.19549	0.01599	1.000	James Besarkarski-2026
18	0.40977	0.75719	0.18045	0.01463	1.000	Patrick Callahan-2027
18	0.41541	0.73983	0.16917	0.01464	1.000	Alfred Gravelle-2028
18	0.43045	0.72238	0.13910	0.01453	1.000	David Blatt-2027
18	0.39286	0.70337	0.21805	0.01612	1.000	Vacancy-term ending 2026
18	0.37030	0.68750	0.26128	0.01463	1.000	Associate Members (3 year term)
18	0.40226	0.66860	0.19173	0.01599	1.000	Anthony Nicastro-2028
18	0.41541	0.65253	0.17105	0.01612	1.000	Donald Gurney-2028
18	0.39286	0.63219	0.21429	0.01761	1.000	Vacancy-term ending 2026
18	0.49248	0.03634	0.01504	0.00727	1.000	14
19	0.31015	0.54360	0.37970	0.02616	1.000	ADMINISTRATION
19	0.49248	0.03634	0.01504	0.00727	1.000	15
20	0.30263	0.93452	0.39474	0.01612	1.000	REPORT OF THE TOWN MANAGER
