page	x	y	w	h	conf	text
10	0.11842	0.41567	0.24624	0.01612	1.000	BUILDING COMMISSIONER
10	0.12030	0.39826	0.31015	0.01891	1.000	Garry Rhodes - Resigned September 2018
10	0.11842	0.38219	0.53195	0.01761	1.000	Garry Rhodes- Appointed Interim Building Commissioner- October 2018
10	0.12030	0.35020	0.27256	0.01761	1.000	LOCAL BUILDING INSPECTOR
10	0.11842	0.33430	0.32331	0.01744	1.000	Andrew Hudson- Resigned September 2018
10	0.12030	0.30084	0.28383	0.01612	1.000	CABLE ADVISORY COMMITTEE
10	0.11836	0.28754	0.09410	0.01359	1.000	Tom Alonzo
10	0.12026	0.27017	0.10535	0.01489	1.000	Paula Bertram
10	0.12024	0.25410	0.09975	0.01505	1.000	Steve Walker
10	0.12030	0.22093	0.40977	0.01453	1.000	CAPITAL PLANNING COMMITTEE-3 year terms
10	0.11842	0.20337	0.24812	0.01612	1.000	Matthew Allison- Planning Board
10	0.12030	0.18750	0.25188	0.01599	1.000	Caroline Griffis- Member at Large
10	0.11842	0.17436	0.26128	0.01314	1.000	John Henshaw- Finance Committee
10	0.12030	0.15551	0.23872	0.01612	1.000	Karin Menard- Member at Large
10	0.11842	0.14087	0.25188	0.01320	1.000	Heather Sroka- School Committee
10	0.12030	0.12351	0.28008	0.01612	1.000	Damon McQuaid- Board of Selectmen
10	0.11842	0.10610	0.33459	0.01744	1.000	Heather Lemieux- Town Manager, Ex Officio
10	0.48872	0.07267	0.02068	0.01163	1.000	10
11	0.38722	0.90988	0.23120	0.01745	1.000	APPOINTED OFFICIALS
11	0.25188	0.89087	0.50376	0.01465	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
11	0.11842	0.85901	0.29323	0.01453	1.000	CHARTER REVIEW COMMITTEE
11	0.12030	0.84152	0.34962	0.01761	1.000	Steven Archambault-Town Moderator Designee
11	0.12030	0.82558	0.39286	0.01599	1.000	Terese Burchfield- Finance Committee Representative
11	0.12030	0.80952	0.50752	0.01612	1.000	Robert Ebersole- Selectmen Representative-Resigned November 2018
11	0.12030	0.79360	0.28571	0.01453	1.000	Phyllis Luck-Selectmen Representative
11	0.11842	0.77604	0.37406	0.01612	1.000	Mark Erickson- Finance Committee Representative
11	0.12030	0.76017	0.28947	0.01599	1.000	Nancy Gray-Town Moderator Designee
11	0.12218	0.74554	0.32331	0.01464	1.000	Tanner Cole- Planning Board Representative
11	0.11842	0.72669	0.30263	0.01612	1.000	Jim LaVeck-School Committee Designee
11	0.11842	0.71076	0.28947	0.01599	1.000	James Toale- Selectmen Representative
11	0.12030	0.67878	0.38158	0.01453	1.000	CONSERVATION COMMISSION- 3 year terms
11	0.11842	0.66270	0.15789	0.01463	1.000	Richard Bursch-2020
11	0.11842	0.64680	0.13722	0.01599	1.000	Catie Childs-2020
11	0.11842	0.63070	0.14286	0.01464	1.000	Todd Dwyer - 2019
11	0.12030	0.61628	0.15414	0.01453	1.000	Kenneth Jones- 2021
11	0.12030	0.59738	0.12218	0.01745	1.000	Carl Luck -2021
11	0.12010	0.58048	0.12634	0.01927	1.000	Bob Pease- 2019
11	0.11842	0.56395	0.14098	0.01453	1.000	John Rabbitt- 2019
11	0.12016	0.52859	0.11494	0.02131	1.000	CONSTABLE
11	0.11831	0.51416	0.09234	0.01819	1.000	John Godek
11	0.12012	0.49934	0.08682	0.01585	1.000	Kevin Rice
11	0.12023	0.48379	0.09037	0.01789	1.000	Alan Herget
11	0.12030	0.44767	0.29135	0.02035	1.000	COUNCIL ON AGING- 3 year terms
11	0.11842	0.43169	0.26880	0.01599	1.000	Elizabeth (Betty) DiGiacomo - 2021
11	0.11842	0.41567	0.16165	0.01892	1.000	Barbara Brown- 2021
11	0.11842	0.39826	0.17669	0.02039	1.000	Jacquelyn Dwyer- 2019
11	0.11842	0.38368	0.13722	0.01748	1.000	Sarah Grant- 2020
11	0.11822	0.36543	0.23168	0.02156	1.000	Jean Hobbs- Honorary Member
11	0.12030	0.35317	0.15977	0.01612	1.000	Debbie Lincoln- 2021
11	0.12024	0.33686	0.13546	0.01523	1.000	Pete Lincoln-2019
11	0.11842	0.31686	0.16165	0.01599	1.000	Kevin McNally - 2019
11	0.12030	0.30084	0.15226	0.01463	1.000	Cheryl Moisan-2020
11	0.12030	0.28634	0.13910	0.01308	1.000	Diane Nowd- 2020
11	0.11842	0.27034	0.13910	0.01314	1.000	Jane Rabbitt- 2019
11	0.11842	0.25436	0.15789	0.01308	1.000	Judith Tarbell - 2019
11	0.12030	0.21948	0.28383	0.01465	1.000	COUNCIL ON AGING DIRECTOR
11	0.11817	0.20309	0.11143	0.01454	1.000	Susan Doherty
11	0.12030	0.17151	0.29887	0.01453	1.000	CULTURAL COUNCIL- 3 year terms
11	0.12030	0.15698	0.16729	0.01316	1.000	Laura Brozozski- 2021
11	0.12030	0.13808	0.34023	0.01599	1.000	Christopher Letarte- Resigned September 2018
11	0.12030	0.12351	0.15789	0.01314	1.000	Pete McCarron- 2021
11	0.11842	0.10465	0.18233	0.01599	1.000	Laura Forde Kelly- 2020
11	0.11842	0.09152	0.16353	0.01314	1.000	Minna Scholten- 2020
11	0.49248	0.07413	0.01692	0.00872	1.000	11
12	0.38910	0.88808	0.22932	0.02040	1.000	APPOINTED OFFICIALS
12	0.25188	0.87054	0.50376	0.01761	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
12	0.12030	0.84003	0.29887	0.01612	1.000	CULTURAL COUNCIL- 3 year terms
12	0.12030	0.82267	0.15226	0.01745	1.000	Ashly Faherty - 2021
12	0.12030	0.80804	0.15977	0.01910	1.000	Thia St. Martin- 2021
12	0.11842	0.79215	0.16353	0.01890	1.000	Tyler Hathaway-2021
12	0.11842	0.77753	0.18985	0.01463	1.000	Jamie Merrill Blood-2021
12	0.12030	0.74273	0.12782	0.01744	1.000	DAM KEEPER
12	0.11842	0.72965	0.11278	0.01316	1.000	Ronald Wilson
12	0.54511	0.73983	0.22744	0.02035	1.000	ASSISTANT DAM KEEPER
12	0.60902	0.72965	0.10150	0.01464	1.000	Richard Patry
12	0.12030	0.69469	0.19549	0.01761	1.000	ELECTION OFFICERS
12	0.12030	0.68169	0.40602	0.01453	1.000	Warden: Janice P. Carrier (R); - Resigned August 2018
12	0.12028	0.66546	0.26133	0.01646	1.000	Deputy Warden: Michael Gale (R)
12	0.12012	0.64661	0.42335	0.02299	1.000	Clerks: Kathleen M. Pliska(D) and Darlene E. Steele (D),
12	0.11842	0.63219	0.40977	0.01761	1.000	Inspectors: Ellen Aubuchon (D) and B. Ellen Gale (R);
12	0.12030	0.61628	0.47556	0.01744	1.000	Deputy Inspectors: Ernest Aubuchon (D) and Anne Shattuck (R)
12	0.11842	0.58430	0.65414	0.01744	1.000	FIRE CHIEF/ EMERGENCY MANAGEMENT DIRECTOR/ FOREST WARDEN
12	0.11842	0.56969	0.11842	0.01316	1.000	Patrick Sullivan
12	0.11842	0.53488	0.16729	0.01599	1.000	FENCE VIEWERS
12	0.11839	0.51878	0.08465	0.01477	1.000	Vacancies
12	0.54323	0.53343	0.13534	0.01890	1.000	FIELD DRIVER
12	0.54135	0.51885	0.13346	0.01612	1.000	Kathleen Comeau
12	0.11842	0.48401	0.31391	0.01599	1.000	FINANCE COMMITTEE- 3 year terms
12	0.12030	0.47093	0.17293	0.01320	1.000	Hannah Anderson-2019
12	0.12030	0.45486	0.17669	0.01316	1.000	Terese Burchfield- 2021
12	0.11842	0.43895	0.15038	0.01318	1.000	John Henshaw-2019
12	0.11842	0.42287	0.15414	0.01318	1.000	Marc Luescher-2020
12	0.11842	0.40551	0.15602	0.01463	1.000	George Martin- 2019
12	0.11842	0.38953	0.13722	0.01599	1.000	Jay Simeone-2020
12	0.11842	0.37500	0.16541	0.01744	1.000	Michelle Walton-2021
12	0.12030	0.34301	0.31203	0.01463	1.000	GREEN COMMUNITY TASK FORCE
12	0.12030	0.32837	0.08835	0.01465	1.000	David Blatt
12	0.12028	0.31097	0.09590	0.01468	1.000	Greg Bittner
12	0.11821	0.29596	0.12842	0.01673	1.000	Michael Conway
12	0.12021	0.27865	0.12611	0.01682	1.000	Zachary Cutting
12	0.11842	0.26308	0.13534	0.01453	1.000	Elizabeth Murphy
12	0.12022	0.24968	0.10167	0.01664	1.000	Neal Sullivan
12	0.55075	0.33854	0.15977	0.02192	1.000	GCTF ADVISORS
12	0.53565	0.32638	0.24826	0.01730	1.000	Adam Burney, Land Use Director
12	0.53192	0.31217	0.25382	0.01520	1.000	James Breault, DPW-Retired 2018
12	0.53008	0.29360	0.33647	0.02038	1.000	John Londa, Director of Facilities & Grounds
12	0.12030	0.21221	0.33459	0.01894	1.000	HAZARDOUS WASTE COORDINATOR
12	0.11842	0.19913	0.12970	0.01453	1.000	Heather Lemieux
12	0.12030	0.16715	0.35150	0.01890	1.000	HISTORICAL COMMISSION- 3 year terms
12	0.12030	0.15253	0.14474	0.01463	1.000	Cullen Dwyer-2020
12	0.34023	0.15402	0.19173	0.01612	1.000	Jennifer Sanderson- 2020
12	0.12030	0.13808	0.15602	0.01453	1.000	Rebecca Lantry-2021
12	0.34211	0.13808	0.17105	0.01744	1.000	Richard McGrath-2021
12	0.11842	0.12351	0.15226	0.01314	1.000	William Lakso-2021
12	0.58835	0.21076	0.18797	0.02337	1.000	HEARINGS OFFICER
12	0.58835	0.19913	0.13158	0.01744	1.000	Heather Lemieux
12	0.48684	0.07122	0.02444	0.01744	1.000	12
13	0.38910	0.88953	0.22932	0.02044	1.000	APPOINTED OFFICIALS
13	0.25000	0.87054	0.50564	0.01761	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
13	0.11842	0.84003	0.39286	0.01910	1.000	INSPECTOR OF PLUMBING & GAS FITTINGS
13	0.54511	0.84003	0.33647	0.01910	1.000	ASST. INSPECTOR OF PLUMBING/GAS
13	0.12022	0.82382	0.11106	0.01806	1.000	Gary Williams
13	0.61466	0.82413	0.12970	0.01744	1.000	Richard Kapenas
13	0.11654	0.79067	0.35714	0.02037	1.000	INSPECTOR OF WEIGHTS & MEASURES
13	0.11842	0.77604	0.15977	0.02059	1.000	Stephen E. Cullinane
13	0.11842	0.74273	0.21617	0.01892	1.000	INSPECTOR OF WIRING
13	0.11831	0.72642	0.08481	0.01809	1.000	John Biery
13	0.53383	0.73983	0.27068	0.02183	1.000	ASST. INSPECTOR OF WIRING
13	0.61458	0.72937	0.09602	0.01656	1.000	David Stone
13	0.12030	0.69767	0.22180	0.01463	1.000	LOCAL CENSUS LIAISON
13	0.12030	0.68304	0.24248	0.01464	1.000	Kathyrn M. Herrick, Town Clerk
13	0.11842	0.64826	0.22932	0.01891	1.000	MART ADVISORY BOARD
13	0.11823	0.63149	0.09624	0.01610	1.000	Phyllis Luck
13	0.11842	0.59884	0.51316	0.02046	1.000	MONTACHUSETT JOINT TRANSPORTATION COMMITTEE
13	0.12030	0.58430	0.35150	0.01466	1.000	Kenneth Chenis- Planning Board Representative
13	0.11842	0.56820	0.35526	0.01761	1.000	Michael Ray-Jeffreys- Selectmen Representative
13	0.11842	0.53488	0.66165	0.02042	1.000	MONTACHUSETT METROPOLITAN PLANNING ORGANIZATION-Subregion 3
13	0.11842	0.52180	0.10714	0.01317	1.000	Paula Bertram
13	0.12030	0.48686	0.48684	0.01896	1.000	MONTACHUSETT REGIONAL PLANNING COMMISSION
13	0.12030	0.47238	0.36278	0.01453	1.000	David Prokowiew-Planning Board Representative
13	0.11842	0.45635	0.35714	0.01761	1.000	Michael Ray-Jeffreys- Selectmen Representative
13	0.12030	0.42287	0.70301	0.02045	1.000	MONTACHUSETT REGIONAL VOCATIONAL TECHNICAL SCHOOL COMMITTEE
13	0.11842	0.40843	0.31579	0.01599	1.000	Barbara Reynolds-term ends June 30, 2019
13	0.12030	0.37500	0.33835	0.01744	1.000	PERSONNEL COMMITTEE- 3 year terms
13	0.12030	0.36334	0.12970	0.01166	1.000	Erik Arnold-2020
13	0.12030	0.34593	0.12970	0.01320	1.000	Scott Chase-2020
13	0.11842	0.32986	0.18233	0.01910	1.000	David MacDonald-2019
13	0.12030	0.31250	0.33835	0.01744	1.000	Nancy Forest- Town Employee Representative
13	0.12030	0.27902	0.13534	0.02040	1.000	POLICE CHIEF
13	0.11840	0.26590	0.10719	0.01762	1.000	James Marino
13	0.12030	0.23256	0.14662	0.01744	1.000	POUND KEEPER
13	0.11836	0.21783	0.09034	0.01637	1.000	Jean Larkin
13	0.12030	0.18601	0.43609	0.01314	1.000	PUBLIC ACCESS CABLE COMMITTEE- 3 year terms
13	0.11842	0.17006	0.14286	0.01453	1.000	Jeffrey Bajko-2020
13	0.11842	0.15551	0.13346	0.01891	1.000	Faith Beall- 2021
13	0.11842	0.13663	0.16353	0.02185	1.000	Stephen Walker-2020
13	0.11842	0.12054	0.18421	0.01910	1.000	Steve Archambault-2021
13	0.11842	0.10610	0.14286	0.01890	1.000	Pete Lincoln- 2021
13	0.48872	0.07122	0.02256	0.01453	1.000	13
14	0.38910	0.88953	0.22932	0.01895	1.000	APPOINTED OFFICIALS
14	0.25000	0.87202	0.50376	0.01463	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
14	0.11842	0.84003	0.33647	0.01761	1.000	PUBLIC RECORDS ACCESS OFFICERS
14	0.12030	0.82558	0.53571	0.01308	1.000	General Requests- Heather Lemieux- Records Access Officer Supervisor
14	0.12012	0.80868	0.23160	0.01723	1.000	Police Dept. - Lt. Michael Luth
14	0.12030	0.79506	0.42481	0.01599	1.000	Fire Dept. -Karen Weller, Admin. Asst./EMS Coordinator
14	0.12030	0.76163	0.34398	0.01744	1.000	PUBLIC WEIGHERS (for P.J. Keating Co.)
14	0.12015	0.74647	0.10557	0.01723	1.000	Brian Contois
14	0.11840	0.73104	0.08463	0.01758	1.000	Eric Morin
14	0.11842	0.71652	0.12782	0.01463	1.000	Jennifer Oliveira
14	0.12024	0.70031	0.13545	0.01798	1.000	Richard Reynolds
14	0.11842	0.68304	0.13722	0.01761	1.000	Michael Reynolds
14	0.11818	0.66769	0.10762	0.01926	1.000	Jay Vallierre
14	0.11842	0.65104	0.15038	0.01761	1.000	Britany Woodhouse
14	0.11842	0.61919	0.61466	0.01896	1.000	"RACES" CONTROL OPERATOR (Radio Amateur Civil Emergency Service)
14	0.11835	0.60435	0.09789	0.01514	1.000	Ralph Swick
14	0.11842	0.58854	0.29323	0.01466	1.000	Brian L. LeBlanc- Asst. Radio Operator
14	0.11842	0.57267	0.15602	0.01463	1.000	Jean Swick, Member
14	0.11842	0.54067	0.52444	0.01892	1.000	SENIOR CITIZEN PROPERTY TAX WORK-OFF PROGRAM &
14	0.12030	0.52753	0.25564	0.01317	1.000	TAXATION AID COMMITTEE
14	0.11842	0.51017	0.31203	0.01599	1.000	Sheila Craigen- Assessors' Principal Clerk
14	0.12030	0.49419	0.31391	0.01453	1.000	Susan Doherty- Council on Aging Director
14	0.12030	0.47965	0.38346	0.01599	1.000	Nancy Forest-Human Resources/Payroll Coordinator
14	0.11842	0.46354	0.26880	0.01466	1.000	Myleen Mallari- Treasurer/Collector
14	0.11842	0.44913	0.10526	0.01317	1.000	Robert Hamel
14	0.11842	0.41715	0.26128	0.01316	1.000	STORM WATER TASK FORCE
14	0.11842	0.39971	0.36278	0.01745	1.000	Matthew Allison- Planning Board Representative
14	0.11842	0.38368	0.40789	0.01612	1.000	John Rabbitt- Conservation Commission Representative
14	0.11842	0.36919	0.23496	0.01599	1.000	Jack Rodriquenz-DPW Director
14	0.11842	0.35317	0.18045	0.01463	1.000	Phyllis Luck- Selectman
14	0.11842	0.32118	0.15602	0.01894	1.000	TAX CUSTODIAN
14	0.11842	0.30523	0.11842	0.01892	1.000	Myleen Mallari
14	0.12030	0.27326	0.15226	0.01744	1.000	TOWN COUNSEL
14	0.11842	0.25868	0.20489	0.01463	1.000	Mead Talerman Costa, LLC
14	0.12030	0.22669	0.22180	0.01761	1.000	TOWN CLOCK WINDERS
14	0.11842	0.21076	0.33459	0.01599	1.000	Joseph (AI) Dettenrieder-Resigned June 2018
14	0.12024	0.19599	0.08659	0.01499	1.000	Lou Franco
14	0.12013	0.18102	0.11689	0.02023	1.000	Michael Kidney
14	0.11842	0.16715	0.09023	0.01464	1.000	John Lynch
14	0.12020	0.14923	0.10923	0.01550	1.000	George Martin
14	0.12011	0.13440	0.09624	0.01608	1.000	Tom Alonzo
14	0.12013	0.11570	0.10748	0.02006	1.000	William Tyler
14	0.49060	0.07267	0.01880	0.01017	1.000	14
15	0.38722	0.88663	0.23120	0.01744	1.000	APPOINTED OFFICIALS
15	0.25000	0.86919	0.50376	0.01747	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
15	0.12030	0.83576	0.25752	0.01891	1.000	TOWN FOREST COMMITTEE
15	0.11842	0.82267	0.11842	0.01599	1.000	Richard Bursch
15	0.11837	0.78757	0.14108	0.02078	1.000	TREE WARDEN
15	0.11831	0.77279	0.12804	0.01982	1.000	Jack Rodriquenz
15	0.12030	0.74128	0.26316	0.01890	1.000	VETERANS SERVICES AGENT
15	0.11838	0.72516	0.09782	0.01771	1.000	T. J. Blauser
15	0.11842	0.69320	0.24812	0.01910	1.000	WELLNESS COORDINATOR
15	0.11839	0.67866	0.12412	0.01913	1.000	Lisa Normandin
15	0.11842	0.64534	0.36466	0.01745	1.000	ZONING BOARD OF APPEALS 5 year terms
15	0.11842	0.63070	0.17857	0.01464	1.000	James Besarkarski-2021
15	0.12030	0.61483	0.27068	0.01464	1.000	Robert Cadle- Resigned August 2018
15	0.12030	0.60020	0.14286	0.01612	1.000	Paul Doherty- 2022
15	0.12030	0.58430	0.15602	0.01317	1.000	Alfred Gravelle-2020
15	0.12030	0.56686	0.15038	0.01453	1.000	Hans Wentrup -2021
15	0.12030	0.55233	0.13158	0.01464	1.000	David Blatt- 2022
15	0.11842	0.51736	0.15977	0.01910	1.000	ZBA ASSOCIATES
15	0.11842	0.50291	0.16729	0.01453	1.000	Patrick Callahan- 2021
15	0.49060	0.07267	0.01692	0.01017	1.000	15
16	0.17481	0.74419	0.62030	0.01599	1.000	NEWLY RENOVATED TEEN ROOM AT THE LUNENBURG
16	0.41165	0.77326	0.20301	0.01744	1.000	PUBLIC LIBRARY
16	0.48684	0.91424	0.02444	0.01453	1.000	16
17	0.32143	0.49419	0.35150	0.02616	1.000	ADMINISTRATION
18	0.41729	0.92436	0.16165	0.01314	1.000	REPORT OF THE
18	0.41165	0.90402	0.17293	0.01314	1.000	TOWN MANAGER
18	0.11466	0.86919	0.76504	0.01599	1.000	The calendar year of 2018 was an eventful year for the Town of Lunenburg. The Town Manager
18	0.11654	0.85020	0.72368	0.01463	1.000	and Board of Selectmen continue to work hard on serving the best interests of the Town and
18	0.11466	0.82837	0.75376	0.01761	1.000	providing a high level of services while remaining fiscally responsible to the taxpayers. During
18	0.11654	0.80804	0.58459	0.01612	1.000	2018 there were many topics addressed and accomplishments to highlight:
18	0.14474	0.77471	0.69173	0.01599	1.000	• Increasing communication and outreach opportunities was a main theme throughout
18	0.17481	0.75436	0.70113	0.01599	1.000	2018. During the month of January 2018 the Town Manager launched a Town Facebook
18	0.17669	0.73686	0.64286	0.01463	1.000	page that was created as another means of getting information out to the public on
18	0.17481	0.71354	0.65977	0.01910	1.000	upcoming events, topics being discussed by local officials, public notices, and other
18	0.17293	0.69469	0.59962	0.01612	1.000	relevant information. At the request of other departments hoping to increase
18	0.17481	0.67436	0.66917	0.01761	1.000	communication to residents through social media, the Town Manager created a DPW
18	0.17481	0.65402	0.64850	0.01612	1.000	Facebook page in May and a Cemetery Commission Facebook page in November.
18	0.17481	0.62054	0.68421	0.01761	1.000	The Board approved the Other Post Employment Benefit (OPEB) policy drafted by the
18	0.17481	0.60169	0.62782	0.01761	1.000	Town Manager that designates 10% of the previous year's certified free cash be
18	0.17481	0.58135	0.70113	0.01612	1.000	deposited into the OPEB Trust Fund for this liability. This policy was created to continue
18	0.17293	0.56101	0.70113	0.01748	1.000	to put aside a conservative amount each year for the Town's growing liability that is also
18	0.17293	0.54067	0.51504	0.01746	1.000	recognized by bond rating agencies in terms of credit worthiness.
18	0.17481	0.50868	0.65977	0.01894	1.000	On January 9th the Board held a Complete Streets workshop to listen and learn from
18	0.17481	0.48834	0.68797	0.01747	1.000	attendees on their ideas for road projects that would improve accessibility for all modes
18	0.17481	0.46948	0.61466	0.01744	1.000	of transportation and all different ages and abilities in order to create a Project
18	0.17481	0.44913	0.66353	0.01744	1.000	Prioritization Plan under Massachusetts Department of Transportation's (MassDOT)
18	0.17481	0.42878	0.65789	0.01744	1.000	Complete Streets program. As part of the Complete Streets program, towns need to
18	0.17481	0.40698	0.68609	0.01890	1.000	create a Prioritization Plan, that is then reviewed by MassDOT, and if approved, makes
18	0.17481	0.38808	0.65226	0.01744	1.000	them eligible to apply for construction funding for projects on the plan. In July, the
18	0.17481	0.36773	0.68045	0.01744	1.000	engineering firm hired with a grant through the Complete Streets program, presented a
18	0.17481	0.34884	0.70113	0.01599	1.000	project Prioritization Plan that was adopted by the Board. This plan was submitted to the
18	0.17481	0.32837	0.67857	0.01612	1.000	MassDOT and was approved in September, which made the Town eligible to submit a
18	0.17293	0.30804	0.68045	0.01761	1.000	"Tier 3" project application for construction funding in the amount up to $400,000. In
18	0.17481	0.28770	0.70113	0.01761	1.000	September World Tech Engineering presented a project application that was submitted to
18	0.17481	0.26736	0.65789	0.01910	1.000	MassDOT in October for a request in the amount of $375,602. The Town received
18	0.17481	0.24851	0.66729	0.01748	1.000	notice that the grant was not approved in January of 2019 due to the large number of
18	0.17481	0.22669	0.70301	0.01895	1.000	applications and limited funding. However, the Town is eligible to continue applying for
18	0.17293	0.20784	0.55639	0.01745	1.000	this grant assuming funding from the State for this program continues.
18	0.11466	0.17436	0.73872	0.01761	1.000	In February, the DPW and the Town Manager, working with the Town's Pay-As-You- Throw
18	0.11654	0.15551	0.75752	0.01612	1.000	bag vendor WasteZero, began a retail distribution program so that PAYT bags transitioned from
18	0.11466	0.13517	0.69549	0.01745	1.000	being ordered and sold by the DPW to the retail stores to the new model having retailers
18	0.11466	0.11483	0.51316	0.01744	1.000	purchase directly and receive bags directly from WasteZero. The
18	0.49060	0.07267	0.01880	0.01163	1.000	18
19	0.17481	0.87936	0.67857	0.01599	1.000	goal of the program was to eliminate the need to monitor inventory and the liability of
19	0.17481	0.85901	0.28571	0.01748	1.000	having inventory on town premises.
19	0.14474	0.81820	0.69549	0.01612	1.000	• The Town Manager presented a balanced budget for Fiscal Year 2019 to the Finance
19	0.17481	0.79787	0.66729	0.01612	1.000	Committee and Selectmen in mid-February for a total of $36,813,954.63. Part of the
19	0.17481	0.77753	0.68797	0.01761	1.000	Town Manager's recommendation was to continue to fund the Other Post-Employment
19	0.17481	0.75868	0.70301	0.01612	1.000	Benefits Trust Fund for the unfunded liability of retiree health insurance in the amount of
19	0.17481	0.73686	0.68233	0.01761	1.000	$100,000, continue funding the Special Purpose Stabilization Account for known large
