page	x	y	w	h	conf	text
13	0.15516	0.09442	0.08358	0.01183	1.000	Kodriquenz
13	0.49060	0.07267	0.01692	0.01017	1.000	13
14	0.38910	0.86773	0.11982	0.01744	1.000	APPOINTED
14	0.51171	0.86773	0.11047	0.01744	1.000	OFFICIALS
14	0.25564	0.85017	0.05986	0.02062	1.000	TERMS
14	0.31883	0.85017	0.03336	0.02062	1.000	ARE
14	0.35553	0.85017	0.03670	0.02062	1.000	FOR
14	0.39556	0.85017	0.03670	0.02062	1.000	ONE
14	0.43559	0.85017	0.04670	0.02062	1.000	YEAR
14	0.48563	0.85017	0.06339	0.02062	1.000	UNLESS
14	0.55236	0.85017	0.10342	0.02062	1.000	OTHERWISE
14	0.65911	0.85017	0.10217	0.02062	1.000	INDICATED.
14	0.12406	0.80378	0.09816	0.02035	1.000	VETERANS
14	0.22549	0.80387	0.09150	0.02020	1.000	SERVICES
14	0.32026	0.80378	0.06884	0.02035	1.000	AGENT
14	0.12206	0.78792	0.03373	0.01771	1.000	T.J.
14	0.15835	0.78739	0.06357	0.01795	1.000	Blauser
14	0.12030	0.75291	0.10464	0.02035	1.000	WELLNESS
14	0.22821	0.75291	0.14209	0.02035	1.000	COORDINATOR
14	0.12218	0.74116	0.03414	0.01768	1.000	Lisa
14	0.15918	0.74116	0.08706	0.01768	1.000	Normandin
14	0.12406	0.70623	0.07352	0.02062	1.000	ZONING
14	0.20091	0.70623	0.06672	0.02062	1.000	BOARD
14	0.27097	0.70623	0.02669	0.02062	1.000	OF
14	0.30099	0.70623	0.08007	0.02062	1.000	APPEALS
14	0.38440	0.70623	0.01334	0.02062	1.000	5
14	0.40108	0.70623	0.03336	0.02062	1.000	year
14	0.43777	0.70623	0.04907	0.02062	1.000	terms
14	0.12218	0.69318	0.04844	0.01768	1.000	James
14	0.17347	0.69318	0.12916	0.01768	1.000	Besarkarski-2021
14	0.12201	0.67753	0.05263	0.02088	1.000	Robert
14	0.17756	0.67659	0.08952	0.02125	1.000	Cadle-2022
14	0.12218	0.66120	0.03659	0.01904	1.000	Paul
14	0.16183	0.66120	0.10884	0.01904	1.000	Doherty-2022
14	0.12406	0.64680	0.04928	0.01608	1.000	Alfred
14	0.17593	0.64680	0.10603	0.01608	1.000	Gravelle-2020
14	0.12218	0.63372	0.04122	0.01611	1.000	Hans
14	0.16599	0.63384	0.06468	0.01599	1.000	Wentrup
14	0.23325	0.63372	0.04494	0.01611	1.000	-2018
14	0.12406	0.59884	0.03689	0.01901	1.000	ZBA
14	0.16401	0.59884	0.11982	0.01901	1.000	ASSOCIATES
14	0.12218	0.58418	0.04748	0.01473	1.000	David
14	0.17205	0.58418	0.04289	0.01473	1.000	Blatt-
14	0.21732	0.58418	0.04020	0.01473	1.000	2019
14	0.12406	0.56977	0.04656	0.01315	1.000	Sheila
14	0.17273	0.56987	0.04643	0.01305	1.000	Lumi-
14	0.22127	0.56977	0.04001	0.01315	1.000	2018
14	0.49060	0.07267	0.01880	0.01017	1.000	14
