page	x	y	w	h	conf	text
86	0.30011	0.04924	0.08007	0.01768	1.000	beginning
86	0.38303	0.04924	0.01716	0.01768	1.000	of
86	0.40305	0.04924	0.04575	0.01768	1.000	2021,
86	0.45166	0.04924	0.02859	0.01768	1.000	but
86	0.48312	0.04924	0.02574	0.01768	1.000	the
86	0.51171	0.04924	0.06291	0.01768	1.000	COVID
86	0.57748	0.04924	0.08007	0.01768	1.000	Pandemic
86	0.66040	0.04924	0.02859	0.01768	1.000	has
86	0.69186	0.04924	0.05719	0.01768	1.000	pushed
86	0.75191	0.04924	0.03145	0.01768	1.000	that
86	0.78622	0.04924	0.02859	0.01768	1.000	out
86	0.81767	0.04924	0.01716	0.01768	1.000	to
86	0.83769	0.04924	0.08712	0.01768	1.000	Mid-2021.
86	0.48872	0.02616	0.02068	0.01163	1.000	86
87	0.12218	0.92151	0.07791	0.01599	1.000	Members
87	0.20261	0.92172	0.03527	0.01557	1.000	who
87	0.24040	0.92172	0.04031	0.01557	1.000	were
87	0.28322	0.92172	0.01763	0.01557	1.000	in
87	0.30338	0.92172	0.02771	0.01557	1.000	the
87	0.33361	0.92172	0.04534	0.01557	1.000	midst
87	0.38147	0.92172	0.01763	0.01557	1.000	of
87	0.40162	0.92172	0.04031	0.01557	1.000	their
87	0.44444	0.92172	0.08565	0.01557	1.000	Paramedic
87	0.53261	0.92172	0.06298	0.01557	1.000	training
87	0.59811	0.92172	0.03023	0.01557	1.000	lost
87	0.63086	0.92172	0.03023	0.01557	1.000	6-7
87	0.66360	0.92172	0.06046	0.01557	1.000	months
87	0.72658	0.92172	0.03023	0.01557	1.000	due
87	0.75933	0.92172	0.01763	0.01557	1.000	to
87	0.77948	0.92172	0.02519	0.01557	1.000	the
87	0.80719	0.92172	0.06550	0.01557	1.000	training
87	0.87520	0.92151	0.06277	0.01599	1.000	schools
87	0.06382	0.90512	0.06567	0.01643	1.000	shutting
87	0.13183	0.90558	0.05247	0.01634	1.000	down.
87	0.12218	0.88081	0.01936	0.01744	1.000	In
87	0.14434	0.88089	0.04745	0.01726	1.000	2020,
87	0.19458	0.88089	0.02791	0.01726	1.000	the
87	0.22529	0.88089	0.03350	0.01726	1.000	Fire
87	0.26157	0.88089	0.08932	0.01726	1.000	Prevention
87	0.35369	0.88089	0.06978	0.01726	1.000	Division
87	0.42627	0.88089	0.08374	0.01726	1.000	conducted
87	0.51280	0.88089	0.03350	0.01726	1.000	534
87	0.54909	0.88089	0.10886	0.01726	1.000	Inspections.
87	0.66074	0.88089	0.03908	0.01726	1.000	This
87	0.70261	0.88089	0.01675	0.01726	1.000	is
87	0.72215	0.88089	0.01675	0.01726	1.000	in
87	0.74169	0.88089	0.06978	0.01726	1.000	addition
87	0.81427	0.88089	0.01675	0.01726	1.000	to
87	0.83381	0.88089	0.06978	0.01726	1.000	multiple
87	0.90639	0.88081	0.03158	0.01744	1.000	fire
87	0.06391	0.86483	0.04271	0.01901	1.000	drills
87	0.10968	0.86490	0.03370	0.01894	1.000	and
87	0.14645	0.86490	0.05515	0.01894	1.000	public
87	0.20466	0.86490	0.07966	0.01894	1.000	education
87	0.28738	0.86490	0.09804	0.01894	1.000	initiatives.
87	0.38848	0.86490	0.02757	0.01894	1.000	By
87	0.41912	0.86490	0.03983	0.01894	1.000	law,
87	0.46201	0.86490	0.02757	0.01894	1.000	we
87	0.49265	0.86490	0.02757	0.01894	1.000	are
87	0.52328	0.86490	0.07353	0.01894	1.000	required
87	0.59988	0.86490	0.01838	0.01894	1.000	to
87	0.62132	0.86490	0.06127	0.01894	1.000	inspect
87	0.68566	0.86490	0.06127	0.01894	1.000	Smoke
87	0.75000	0.86490	0.03370	0.01894	1.000	and
87	0.78676	0.86490	0.06434	0.01894	1.000	Carbon
87	0.85417	0.86483	0.08380	0.01901	1.000	Monoxide
87	0.06762	0.85452	0.06551	0.01368	1.000	Detector
87	0.13516	0.85456	0.09927	0.01340	1.000	installations
87	0.23646	0.85439	0.04440	0.01320	1.000	when
87	0.28290	0.85435	0.01063	0.01308	1.000	a
87	0.29556	0.85418	0.04651	0.01321	1.000	home
87	0.34410	0.85411	0.01696	0.01311	1.000	is
87	0.36310	0.85394	0.04651	0.01321	1.000	sold.
87	0.41164	0.85382	0.02963	0.01315	1.000	We
87	0.44330	0.85372	0.02751	0.01314	1.000	are
87	0.47284	0.85359	0.03385	0.01317	1.000	also
87	0.50872	0.85333	0.06973	0.01330	1.000	required
87	0.58048	0.85327	0.01696	0.01311	1.000	to
87	0.59948	0.85305	0.05917	0.01326	1.000	inspect
87	0.66068	0.85296	0.02329	0.01313	1.000	all
87	0.68601	0.85282	0.03596	0.01317	1.000	new
87	0.72400	0.85273	0.02329	0.01313	1.000	oil
87	0.74933	0.85253	0.05495	0.01324	1.000	burner
87	0.80631	0.85242	0.02963	0.01315	1.000	and
87	0.83797	0.85217	0.06762	0.01329	1.000	propane
87	0.90761	0.85166	0.02853	0.01355	1.000	gas
87	0.06388	0.83465	0.11117	0.01381	1.000	installations.
87	0.17717	0.83500	0.04145	0.01357	1.000	Any
87	0.22074	0.83511	0.07195	0.01365	1.000	business
87	0.29482	0.83529	0.06542	0.01363	1.000	holding
87	0.36236	0.83546	0.02402	0.01353	1.000	an
87	0.38850	0.83553	0.09374	0.01370	1.000	on-premise
87	0.48436	0.83577	0.05234	0.01360	1.000	liquor
87	0.53883	0.83590	0.06106	0.01362	1.000	license
87	0.60201	0.83606	0.03709	0.01356	1.000	also
87	0.64122	0.83616	0.06977	0.01364	1.000	requires
87	0.71312	0.83633	0.01531	0.01351	1.000	a
87	0.73055	0.83638	0.05234	0.01360	1.000	yearly
87	0.78501	0.83651	0.08720	0.01368	1.000	inspection
87	0.87434	0.83673	0.03056	0.01354	1.000	for
87	0.90702	0.83675	0.02911	0.01361	1.000	fire
87	0.06391	0.81818	0.05156	0.01612	1.000	safety
87	0.11806	0.81818	0.06727	0.01599	1.000	issues.
87	0.18791	0.81818	0.02328	0.01599	1.000	In
87	0.21378	0.81818	0.07503	0.01599	1.000	addition,
87	0.29139	0.81818	0.02846	0.01599	1.000	all
87	0.32244	0.81818	0.03881	0.01599	1.000	new
87	0.36383	0.81818	0.10349	0.01599	1.000	construction
87	0.46991	0.81818	0.06985	0.01599	1.000	projects
87	0.54235	0.81818	0.04398	0.01599	1.000	must
87	0.58892	0.81818	0.04398	0.01599	1.000	have
87	0.63548	0.81818	0.04139	0.01599	1.000	their
87	0.67947	0.81818	0.04916	0.01599	1.000	plans
87	0.73121	0.81818	0.07761	0.01599	1.000	reviewed
87	0.81141	0.81818	0.03105	0.01599	1.000	for
87	0.84504	0.81818	0.05950	0.01599	1.000	proper
87	0.90714	0.81818	0.03083	0.01612	1.000	fire
87	0.06391	0.80219	0.08560	0.01768	1.000	protection,
87	0.15237	0.80219	0.02002	0.01768	1.000	as
87	0.17525	0.80219	0.03717	0.01768	1.000	well
87	0.21528	0.80219	0.01716	0.01768	1.000	as
87	0.23529	0.80219	0.06577	0.01768	1.000	ongoing
87	0.30392	0.80219	0.09150	0.01768	1.000	inspections
87	0.39828	0.80219	0.05433	0.01768	1.000	during
87	0.45547	0.80219	0.02574	0.01768	1.000	the
87	0.48407	0.80219	0.10008	0.01768	1.000	construction
87	0.58701	0.80219	0.07149	0.01768	1.000	process.
87	0.66136	0.80219	0.06291	0.01768	1.000	Though
87	0.72712	0.80219	0.02859	0.01768	1.000	the
87	0.75858	0.80219	0.08007	0.01768	1.000	Pandemic
87	0.84150	0.80219	0.05433	0.01768	1.000	altered
87	0.89869	0.80219	0.03740	0.01768	1.000	how
87	0.06391	0.78488	0.02494	0.01744	1.000	we
87	0.09164	0.78493	0.08374	0.01726	1.000	conducted
87	0.17817	0.78493	0.04466	0.01726	1.000	these
87	0.22563	0.78493	0.09770	0.01726	1.000	inspections,
87	0.32612	0.78493	0.02512	0.01726	1.000	we
87	0.35403	0.78493	0.04745	0.01726	1.000	never
87	0.40428	0.78493	0.05025	0.01726	1.000	halted
87	0.45731	0.78493	0.05304	0.01726	1.000	them.
87	0.51314	0.78493	0.05025	0.01726	1.000	Other
87	0.56618	0.78493	0.03350	0.01726	1.000	Fire
87	0.60246	0.78493	0.05304	0.01726	1.000	Safety
87	0.65829	0.78493	0.08374	0.01726	1.000	Initiatives
87	0.74483	0.78493	0.08932	0.01726	1.000	undertaken
87	0.83694	0.78493	0.05583	0.01726	1.000	during
87	0.89556	0.78488	0.04053	0.01744	1.000	2020
87	0.06203	0.77180	0.06767	0.01453	1.000	include:
87	0.06203	0.74564	0.02798	0.01744	1.000	•
87	0.09280	0.74579	0.10607	0.01726	1.000	Continuation
87	0.20166	0.74579	0.01675	0.01726	1.000	of
87	0.22120	0.74579	0.01117	0.01726	1.000	a
87	0.23516	0.74579	0.09491	0.01726	1.000	Department
87	0.33286	0.74579	0.01954	0.01726	1.000	of
87	0.35519	0.74579	0.03350	0.01726	1.000	Fire
87	0.39148	0.74579	0.06699	0.01726	1.000	Services
87	0.46126	0.74579	0.04745	0.01726	1.000	Grant
87	0.51151	0.74579	0.01675	0.01726	1.000	in
87	0.53105	0.74579	0.02512	0.01726	1.000	the
87	0.55896	0.74579	0.06141	0.01726	1.000	amount
87	0.62316	0.74579	0.01954	0.01726	1.000	of
87	0.64549	0.74579	0.05025	0.01726	1.000	$6953
87	0.69853	0.74579	0.01675	0.01726	1.000	to
87	0.71807	0.74579	0.04745	0.01726	1.000	assist
87	0.76831	0.74579	0.03629	0.01726	1.000	with
87	0.80739	0.74579	0.03350	0.01726	1.000	Fire
87	0.84368	0.74564	0.05293	0.01744	1.000	Safety
87	0.09398	0.72811	0.08044	0.01607	1.000	Education
87	0.17702	0.72811	0.01811	0.01599	1.000	in
87	0.19771	0.72811	0.03622	0.01599	1.000	both
87	0.23652	0.72811	0.02587	0.01599	1.000	the
87	0.26498	0.72811	0.06468	0.01599	1.000	Schools
87	0.33224	0.72811	0.03105	0.01599	1.000	and
87	0.36588	0.72811	0.03881	0.01599	1.000	with
87	0.40727	0.72811	0.05433	0.01599	1.000	Senior
87	0.46419	0.72811	0.07503	0.01599	1.000	Citizens.
87	0.54180	0.72811	0.03622	0.01599	1.000	This
87	0.58061	0.72811	0.04139	0.01599	1.000	grant
87	0.62459	0.72811	0.07244	0.01599	1.000	provides
87	0.69962	0.72811	0.06209	0.01599	1.000	funding
87	0.76430	0.72811	0.02587	0.01599	1.000	for
87	0.79276	0.72811	0.03622	0.01599	1.000	both
87	0.83156	0.72811	0.07633	0.01607	1.000	materials
87	0.09211	0.71076	0.03099	0.01610	1.000	and
87	0.12568	0.71086	0.07761	0.01599	1.000	personnel
87	0.20588	0.71086	0.01811	0.01599	1.000	to
87	0.22658	0.71086	0.04398	0.01599	1.000	bring
87	0.27315	0.71086	0.02846	0.01599	1.000	fire
87	0.30419	0.71086	0.04916	0.01599	1.000	safety
87	0.35594	0.71086	0.08020	0.01599	1.000	education
87	0.43873	0.71086	0.01811	0.01599	1.000	to
87	0.45942	0.71086	0.02846	0.01599	1.000	our
87	0.49047	0.71086	0.03881	0.01599	1.000	most
87	0.53186	0.71086	0.08538	0.01599	1.000	vulnerable
87	0.61983	0.71086	0.10349	0.01599	1.000	populations.
87	0.72590	0.71086	0.08538	0.01599	1.000	Highlights
87	0.81386	0.71086	0.01811	0.01599	1.000	of
87	0.83456	0.71076	0.06394	0.01610	1.000	activity
87	0.09211	0.69318	0.06203	0.01612	1.000	through
87	0.15673	0.69318	0.03363	0.01599	1.000	this
87	0.19295	0.69318	0.04139	0.01599	1.000	grant
87	0.23693	0.69318	0.06758	0.01612	1.000	include:
87	0.06391	0.66709	0.02555	0.01768	1.000	•
87	0.09232	0.66709	0.06291	0.01768	1.000	Though
87	0.15809	0.66709	0.02574	0.01768	1.000	the
87	0.18668	0.66709	0.08007	0.01768	1.000	Pandemic
87	0.26961	0.66709	0.06577	0.01768	1.000	severely
87	0.33824	0.66709	0.07435	0.01768	1.000	curtailed
87	0.41544	0.66709	0.02574	0.01768	1.000	our
87	0.44404	0.66709	0.09436	0.01768	1.000	interactions
87	0.54126	0.66709	0.03431	0.01768	1.000	with
87	0.57843	0.66709	0.02859	0.01768	1.000	the
87	0.60989	0.66709	0.06291	0.01768	1.000	Schools
87	0.67565	0.66709	0.03145	0.01768	1.000	and
87	0.70997	0.66709	0.02574	0.01768	1.000	the
87	0.73856	0.66709	0.06291	0.01768	1.000	Elderly,
87	0.80433	0.66709	0.03431	0.01768	1.000	we
87	0.84150	0.66709	0.02128	0.01768	1.000	m
87	0.09211	0.64815	0.08001	0.01768	1.000	continued
87	0.17497	0.64815	0.01716	0.01768	1.000	to
87	0.19499	0.64815	0.06291	0.01768	1.000	provide
87	0.26076	0.64815	0.06291	0.01768	1.000	services
87	0.32653	0.64815	0.05147	0.01768	1.000	where
87	0.38086	0.64815	0.02859	0.01768	1.000	and
87	0.41231	0.64815	0.04575	0.01768	1.000	when
87	0.46092	0.64815	0.02574	0.01768	1.000	we
87	0.48952	0.64815	0.05433	0.01768	1.000	could.
87	0.54670	0.64815	0.02859	0.01768	1.000	We
87	0.57816	0.64815	0.03717	0.01768	1.000	look
87	0.61819	0.64815	0.06577	0.01768	1.000	forward
87	0.68682	0.64815	0.01430	0.01768	1.000	to
87	0.70398	0.64815	0.07435	0.01768	1.000	returning
87	0.78118	0.64815	0.01716	0.01768	1.000	to
87	0.80120	0.64815	0.01716	0.01768	1.000	in
87	0.82121	0.64815	0.05660	0.01768	1.000	person
87	0.09211	0.62921	0.10602	0.01614	1.000	presentations
87	0.20071	0.62921	0.03105	0.01599	1.000	and
87	0.23434	0.62921	0.06468	0.01599	1.000	training
87	0.30161	0.62921	0.01811	0.01599	1.000	in
87	0.32230	0.62921	0.04612	0.01614	1.000	2021.
87	0.09586	0.60174	0.07965	0.01905	1.000	Personnel
87	0.17858	0.60185	0.06127	0.01894	1.000	assisted
87	0.24292	0.60185	0.03676	0.01894	1.000	with
87	0.28275	0.60185	0.06127	0.01894	1.000	several
87	0.34709	0.60185	0.08885	0.01894	1.000	community
87	0.43900	0.60185	0.05821	0.01894	1.000	events,
87	0.50027	0.60185	0.03676	0.01894	1.000	such
87	0.54010	0.60185	0.01838	0.01894	1.000	as
87	0.56155	0.60185	0.02757	0.01894	1.000	the
87	0.59218	0.60185	0.06434	0.01894	1.000	Council
87	0.65959	0.60185	0.01838	0.01894	1.000	on
87	0.68103	0.60185	0.05208	0.01894	1.000	Aging
87	0.73618	0.60185	0.02757	0.01894	1.000	and
87	0.76682	0.60185	0.05515	0.01894	1.000	Lion's
87	0.82503	0.60174	0.04151	0.01905	1.000	Club
87	0.09398	0.58285	0.10911	0.01744	1.000	Thanksgiving
87	0.20588	0.58291	0.05304	0.01726	1.000	Basket
87	0.26171	0.58291	0.08374	0.01726	1.000	programs,
87	0.34824	0.58291	0.03071	0.01726	1.000	The
87	0.38174	0.58291	0.07816	0.01726	1.000	Salvation
87	0.46269	0.58291	0.06141	0.01726	1.000	Army's
87	0.52689	0.58291	0.06699	0.01726	1.000	"Rescue
87	0.59668	0.58291	0.08932	0.01726	1.000	Christmas"
87	0.68879	0.58291	0.07816	0.01726	1.000	initiative,
87	0.76974	0.58291	0.03071	0.01726	1.000	and
87	0.80324	0.58291	0.02512	0.01726	1.000	the
87	0.83115	0.58285	0.08426	0.01744	1.000	Christmas
87	0.09398	0.56395	0.04490	0.01744	1.000	Light
87	0.14168	0.56397	0.04466	0.01726	1.000	Drive
87	0.18913	0.56397	0.06978	0.01726	1.000	Through
87	0.26171	0.56397	0.01675	0.01726	1.000	at
87	0.28125	0.56397	0.02512	0.01726	1.000	the
87	0.30916	0.56397	0.10607	0.01726	1.000	Middle/High
87	0.41803	0.56395	0.05566	0.01744	1.000	School
87	0.09211	0.53779	0.07238	0.01608	1.000	Training
87	0.16708	0.53788	0.02070	0.01599	1.000	to
87	0.19036	0.53788	0.05692	0.01599	1.000	certify
87	0.24986	0.53788	0.08279	0.01599	1.000	personnel
87	0.33524	0.53788	0.02328	0.01599	1.000	as
87	0.36111	0.53788	0.05433	0.01599	1.000	Public
87	0.41803	0.53788	0.03881	0.01599	1.000	Life
87	0.45942	0.53788	0.05433	0.01599	1.000	Safety
87	0.51634	0.53788	0.09572	0.01599	1.000	Educators.
87	0.61465	0.53788	0.02328	0.01599	1.000	In
87	0.64052	0.53788	0.04916	0.01599	1.000	2020,
87	0.69227	0.53788	0.09055	0.01599	1.000	Firefighter
87	0.78540	0.53788	0.06727	0.01599	1.000	Melissa
87	0.85526	0.53779	0.08083	0.01608	1.000	Buchanan
87	0.09023	0.52020	0.05534	0.01904	1.000	joined
87	0.14862	0.52020	0.06434	0.01894	1.000	Captain
87	0.21603	0.52020	0.05208	0.01894	1.000	James
87	0.27117	0.52020	0.04902	0.01894	1.000	Ricci,
87	0.32326	0.52020	0.02451	0.01894	1.000	Lt.
87	0.35083	0.52020	0.07047	0.01894	1.000	Christos
87	0.42436	0.52020	0.07659	0.01894	1.000	Lekaditis
87	0.50402	0.52020	0.03064	0.01894	1.000	and
87	0.53772	0.52020	0.08885	0.01894	1.000	Firefighter
87	0.62963	0.52020	0.05515	0.01894	1.000	Austin
87	0.68784	0.52020	0.04596	0.01894	1.000	Flagg
87	0.73686	0.52020	0.02145	0.01894	1.000	as
87	0.76137	0.52020	0.02757	0.01894	1.000	the
87	0.79201	0.52020	0.10723	0.01894	1.000	department's
87	0.90230	0.52020	0.03567	0.01904	1.000	Life
87	0.09398	0.50581	0.05198	0.01607	1.000	Safety
87	0.14856	0.50581	0.08641	0.01607	1.000	Educators.
87	0.06391	0.48256	0.02494	0.01744	1.000	•
87	0.09164	0.48274	0.10607	0.01726	1.000	Participation
87	0.20050	0.48274	0.02233	0.01726	1.000	in
87	0.22563	0.48274	0.03071	0.01726	1.000	the
87	0.25912	0.48274	0.05862	0.01726	1.000	Senior
87	0.32053	0.48274	0.06978	0.01726	1.000	Center's
87	0.39311	0.48274	0.05583	0.01726	1.000	"Sand
87	0.45173	0.48274	0.03071	0.01726	1.000	for
87	0.48523	0.48274	0.07258	0.01726	1.000	Seniors"
87	0.56059	0.48274	0.08653	0.01726	1.000	Program.
87	0.64992	0.48274	0.04187	0.01726	1.000	This
87	0.69458	0.48274	0.07258	0.01726	1.000	program
87	0.76995	0.48274	0.07537	0.01726	1.000	provides
87	0.84811	0.48274	0.06699	0.01726	1.000	buckets
87	0.91789	0.48256	0.02196	0.01744	1.000	of
87	0.09398	0.46507	0.07173	0.01768	1.000	walkway
87	0.16857	0.46507	0.04003	0.01768	1.000	sand
87	0.21147	0.46507	0.02859	0.01768	1.000	for
87	0.24292	0.46507	0.05433	0.01768	1.000	Senior
87	0.30011	0.46507	0.06577	0.01768	1.000	Citizens
87	0.36874	0.46507	0.04003	0.01768	1.000	who
87	0.41163	0.46507	0.04003	0.01768	1.000	were
87	0.45452	0.46507	0.05719	0.01768	1.000	unable
87	0.51457	0.46507	0.01716	0.01768	1.000	to
87	0.53459	0.46507	0.05433	0.01768	1.000	obtain
87	0.59178	0.46507	0.01430	0.01768	1.000	it
87	0.60893	0.46507	0.02574	0.01768	1.000	for
87	0.63753	0.46507	0.09150	0.01768	1.000	themselves
87	0.73189	0.46507	0.02002	0.01768	1.000	in
87	0.75477	0.46507	0.02574	0.01768	1.000	the
87	0.78336	0.46507	0.05719	0.01768	1.000	winter
87	0.84341	0.46507	0.06863	0.01768	1.000	months.
87	0.91490	0.46507	0.02307	0.01768	1.000	In
87	0.09398	0.45058	0.09052	0.01453	1.000	partnership
87	0.18682	0.45076	0.03935	0.01431	1.000	with
87	0.22849	0.45076	0.03241	0.01431	1.000	this
87	0.26321	0.45076	0.07639	0.01431	1.000	program,
87	0.34191	0.45076	0.06481	0.01431	1.000	Captain
87	0.40904	0.45076	0.05324	0.01431	1.000	James
87	0.46460	0.45076	0.04398	0.01431	1.000	Ricci
87	0.51089	0.45076	0.06713	0.01431	1.000	delivers
87	0.58034	0.45076	0.02778	0.01431	1.000	the
87	0.61043	0.45076	0.03935	0.01431	1.000	sand
87	0.65210	0.45076	0.01852	0.01431	1.000	to
87	0.67293	0.45076	0.02778	0.01431	1.000	the
87	0.70302	0.45076	0.07639	0.01431	1.000	residents
87	0.78173	0.45076	0.03241	0.01431	1.000	and
87	0.81645	0.45076	0.04630	0.01431	1.000	when
87	0.86506	0.45058	0.07291	0.01453	1.000	possible,
87	0.09398	0.43351	0.06468	0.01618	1.000	inspects
87	0.16124	0.43370	0.04139	0.01599	1.000	their
87	0.20522	0.43370	0.05692	0.01599	1.000	homes
87	0.26473	0.43370	0.02587	0.01599	1.000	for
87	0.29319	0.43370	0.05692	0.01599	1.000	Smoke
87	0.35269	0.43370	0.03622	0.01599	1.000	and
87	0.39150	0.43370	0.05950	0.01599	1.000	Carbon
87	0.45359	0.43370	0.08796	0.01599	1.000	Monoxide
87	0.54414	0.43370	0.08796	0.01599	1.000	Detectors.
87	0.63469	0.43370	0.01811	0.01599	1.000	If
87	0.65539	0.43370	0.02846	0.01599	1.000	the
87	0.68643	0.43370	0.06727	0.01599	1.000	resident
87	0.75629	0.43370	0.03363	0.01599	1.000	was
87	0.79251	0.43370	0.06209	0.01599	1.000	lacking
87	0.85718	0.43351	0.08078	0.01618	1.000	detectors,
87	0.09393	0.41856	0.04296	0.01787	1.000	Capt.
87	0.13968	0.41856	0.04296	0.01777	1.000	Ricci
87	0.18544	0.41852	0.01436	0.01771	1.000	is
87	0.20259	0.41844	0.03724	0.01776	1.000	able
87	0.24263	0.41840	0.01436	0.01771	1.000	to
87	0.25978	0.41828	0.05153	0.01779	1.000	install
87	0.31411	0.41820	0.03438	0.01775	1.000	free
87	0.35128	0.41804	0.07155	0.01783	1.000	detectors
87	0.42563	0.41789	0.06869	0.01782	1.000	obtained
87	0.49712	0.41775	0.06297	0.01781	1.000	through
87	0.56289	0.41768	0.02866	0.01774	1.000	the
87	0.59434	0.41756	0.05439	0.01779	1.000	Senior
87	0.65153	0.41744	0.04867	0.01778	1.000	SAFE
87	0.70300	0.41733	0.05153	0.01779	1.000	Grant.
87	0.75733	0.41719	0.06297	0.01781	1.000	Despite
87	0.82310	0.41712	0.02580	0.01773	1.000	the
87	0.85169	0.41683	0.08634	0.01796	1.000	Pandemic,
87	0.09398	0.40109	0.02312	0.01768	1.000	we
87	0.11996	0.40109	0.07435	0.01768	1.000	modified
87	0.19717	0.40109	0.02574	0.01768	1.000	our
87	0.22576	0.40109	0.08864	0.01768	1.000	procedures
87	0.31727	0.40109	0.01716	0.01768	1.000	to
87	0.33728	0.40109	0.03717	0.01768	1.000	keep
87	0.37731	0.40109	0.03431	0.01768	1.000	this
87	0.41449	0.40109	0.06577	0.01768	1.000	valuable
87	0.48312	0.40109	0.06863	0.01768	1.000	program
87	0.55460	0.40109	0.08074	0.01768	1.000	operating.
87	0.06203	0.37791	0.01681	0.01744	1.000	It
87	0.08163	0.37795	0.05583	0.01726	1.000	should
87	0.14025	0.37795	0.02233	0.01726	1.000	be
87	0.16537	0.37795	0.05025	0.01726	1.000	noted
87	0.21841	0.37795	0.03350	0.01726	1.000	that
87	0.25470	0.37795	0.04187	0.01726	1.000	each
87	0.29936	0.37795	0.04187	0.01726	1.000	year,
87	0.34402	0.37795	0.03908	0.01726	1.000	50%
87	0.38589	0.37795	0.02233	0.01726	1.000	of
87	0.41102	0.37795	0.03908	0.01726	1.000	fatal
87	0.45289	0.37795	0.03908	0.01726	1.000	fires
87	0.49476	0.37795	0.02791	0.01726	1.000	are
87	0.52546	0.37795	0.05025	0.01726	1.000	found
87	0.57850	0.37795	0.01954	0.01726	1.000	to
87	0.60083	0.37795	0.04187	0.01726	1.000	have
87	0.64549	0.37795	0.11445	0.01726	1.000	nonfunctional
87	0.76273	0.37795	0.01954	0.01726	1.000	or
87	0.78506	0.37795	0.09491	0.01726	1.000	nonexistent
87	0.88276	0.37791	0.05521	0.01744	1.000	smoke
87	0.06387	0.36467	0.07904	0.01340	1.000	detectors.
87	0.06391	0.33866	0.05156	0.01614	1.000	Seven
87	0.11806	0.33880	0.09314	0.01599	1.000	Firefighters
87	0.21378	0.33880	0.04139	0.01599	1.000	from
87	0.25776	0.33880	0.09055	0.01599	1.000	Lunenburg
87	0.35090	0.33880	0.06985	0.01599	1.000	continue
87	0.42334	0.33880	0.01811	0.01599	1.000	to
87	0.44404	0.33880	0.02070	0.01599	1.000	be
87	0.46732	0.33880	0.07761	0.01599	1.000	members
87	0.54752	0.33880	0.01811	0.01599	1.000	of
87	0.56822	0.33880	0.02846	0.01599	1.000	the
87	0.59926	0.33880	0.03363	0.01599	1.000	Fire
87	0.63548	0.33880	0.06209	0.01599	1.000	District
87	0.70016	0.33880	0.01294	0.01599	1.000	8
87	0.71569	0.33880	0.08020	0.01599	1.000	Technical
87	0.79847	0.33880	0.05950	0.01599	1.000	Rescue
87	0.86057	0.33880	0.03363	0.01599	1.000	and
87	0.89679	0.33866	0.04118	0.01614	1.000	Dive
87	0.06391	0.32113	0.06844	0.01768	1.000	Teams.
87	0.13521	0.32113	0.05147	0.01768	1.000	These
87	0.18954	0.32113	0.06863	0.01768	1.000	regional
87	0.26103	0.32113	0.05147	0.01768	1.000	teams
87	0.31536	0.32113	0.06577	0.01768	1.000	respond
87	0.38399	0.32113	0.02002	0.01768	1.000	to
87	0.40686	0.32113	0.03717	0.01768	1.000	high
87	0.44690	0.32113	0.03717	0.01768	1.000	risk
87	0.48693	0.32113	0.03145	0.01768	1.000	and
87	0.52124	0.32113	0.06577	0.01768	1.000	unusual
87	0.58987	0.32113	0.05433	0.01768	1.000	rescue
87	0.64706	0.32113	0.08578	0.01768	1.000	situations,
87	0.73570	0.32113	0.04003	0.01768	1.000	such
87	0.77859	0.32113	0.02288	0.01768	1.000	as
87	0.80433	0.32113	0.07435	0.01768	1.000	Confined
87	0.88154	0.32113	0.05643	0.01768	1.000	Space,
87	0.06391	0.30513	0.05701	0.01768	1.000	Rescue
87	0.12377	0.30513	0.04289	0.01768	1.000	from
87	0.16953	0.30513	0.06863	0.01768	1.000	Heights,
87	0.24101	0.30513	0.06863	0.01768	1.000	Building
87	0.31250	0.30513	0.03145	0.01768	1.000	and
87	0.34681	0.30513	0.06005	0.01768	1.000	Trench
87	0.40972	0.30513	0.07435	0.01768	1.000	Collapse,
87	0.48693	0.30513	0.14011	0.01768	1.000	Swift/Floodwater
87	0.62990	0.30513	0.03145	0.01768	1.000	and
87	0.66422	0.30513	0.09436	0.01768	1.000	Underwater
87	0.76144	0.30513	0.05433	0.01768	1.000	Search
87	0.81863	0.30513	0.03145	0.01768	1.000	and
87	0.85294	0.30513	0.08315	0.01768	1.000	Recovery.
87	0.06203	0.29070	0.02239	0.01744	1.000	In
87	0.08721	0.29082	0.10049	0.01726	1.000	conjunction
87	0.19050	0.29082	0.03908	0.01726	1.000	with
87	0.23237	0.29082	0.04745	0.01726	1.000	these
87	0.28261	0.29082	0.06420	0.01726	1.000	Teams,
